brain_it,Habitat,Preference,Species,cond__,effect1__,effect2__,estimate__,se__,lower__,upper__
0.7575223721985197,Agricultural,0.5118110236220472,NA,1,0.7575223721985197,Agricultural,0.28291492862538925,0.10649269358320453,0.12093549072820381,0.5202291665090929
0.7575223721985197,Natural,0.5118110236220472,NA,1,0.7575223721985197,Natural,0.22397843805521883,0.0981288740101626,0.07780993791845328,0.4739268859295477
0.7575223721985197,Urban,0.5118110236220472,NA,1,0.7575223721985197,Urban,0.7096407397008553,0.11291691160450802,0.46765749311540816,0.8842301008093698
0.7674986637924269,Agricultural,0.5118110236220472,NA,1,0.7674986637924269,Agricultural,0.2723772074062038,0.10747314811802976,0.11233605583496994,0.5120510438254462
0.7674986637924269,Natural,0.5118110236220472,NA,1,0.7674986637924269,Natural,0.21255200803607474,0.09706226968811164,0.07061910484220583,0.46164804003576765
0.7674986637924269,Urban,0.5118110236220472,NA,1,0.7674986637924269,Urban,0.7239731676925661,0.11210045529774688,0.4783441811517845,0.8941230523481046
0.7774749553863342,Agricultural,0.5118110236220472,NA,1,0.7774749553863342,Agricultural,0.26264022721682484,0.10748159147168729,0.10456427362533001,0.5057351498117663
0.7774749553863342,Natural,0.5118110236220472,NA,1,0.7774749553863342,Natural,0.201330157346236,0.09541144009295874,0.0642657911067368,0.4496565415162337
0.7774749553863342,Urban,0.5118110236220472,NA,1,0.7774749553863342,Urban,0.7371545646052422,0.11093992479665962,0.48940970890697455,0.9031488980219416
0.7874512469802414,Agricultural,0.5118110236220472,NA,1,0.7874512469802414,Agricultural,0.2526273188742514,0.10754413520237442,0.09692513265099871,0.4995245754810299
0.7874512469802414,Natural,0.5118110236220472,NA,1,0.7874512469802414,Natural,0.19080648837574998,0.09375134408038345,0.05837155084095231,0.4405467539331671
0.7874512469802414,Urban,0.5118110236220472,NA,1,0.7874512469802414,Urban,0.7500620619469709,0.10944509100309899,0.4995582165746209,0.9115547633433783
0.7974275385741486,Agricultural,0.5118110236220472,NA,1,0.7974275385741486,Agricultural,0.24329171771270555,0.10744403576407212,0.08977741341311364,0.49326927809251653
0.7974275385741486,Natural,0.5118110236220472,NA,1,0.7974275385741486,Natural,0.18035931616841433,0.09218231481558713,0.05302906293321375,0.43032867616702775
0.7974275385741486,Urban,0.5118110236220472,NA,1,0.7974275385741486,Urban,0.7621052493360608,0.1086056379225523,0.5089786082644983,0.919406117192421
0.8074038301680558,Agricultural,0.5118110236220472,NA,1,0.8074038301680558,Agricultural,0.23368368862413513,0.10713023612958318,0.08294245832122753,0.48764873591936087
0.8074038301680558,Natural,0.5118110236220472,NA,1,0.8074038301680558,Natural,0.1698738026353689,0.09003194646634365,0.04823881085752579,0.41934327900043455
0.8074038301680558,Urban,0.5118110236220472,NA,1,0.8074038301680558,Urban,0.7737335009157488,0.10705101485495264,0.5191408890885085,0.927483593902091
0.8173801217619631,Agricultural,0.5118110236220472,NA,1,0.8173801217619631,Agricultural,0.22414611622997765,0.10622397779369581,0.07673757153158188,0.4811929145069232
0.8173801217619631,Natural,0.5118110236220472,NA,1,0.8173801217619631,Natural,0.16038431868862835,0.08764025931485776,0.04377080697772701,0.40989831176998054
0.8173801217619631,Urban,0.5118110236220472,NA,1,0.8173801217619631,Urban,0.7853980974862438,0.10585602709979536,0.5281023498883435,0.9343961685374609
0.8273564133558703,Agricultural,0.5118110236220472,NA,1,0.8273564133558703,Agricultural,0.21520023895142631,0.1055820474329541,0.07114182765851029,0.4753979814385782
0.8273564133558703,Natural,0.5118110236220472,NA,1,0.8273564133558703,Natural,0.1513861455988069,0.0853096657560721,0.03974473360090431,0.40057930248634505
0.8273564133558703,Urban,0.5118110236220472,NA,1,0.8273564133558703,Urban,0.7962491624201988,0.10458919908044396,0.5388929106824834,0.9406893530010785
0.8373327049497775,Agricultural,0.5118110236220472,NA,1,0.8373327049497775,Agricultural,0.2063907282627458,0.10398511457771702,0.06620650029047029,0.4682779258188303
0.8373327049497775,Natural,0.5118110236220472,NA,1,0.8373327049497775,Natural,0.1427775048330169,0.08289492429556762,0.036060692043915696,0.3902240821534628
0.8373327049497775,Urban,0.5118110236220472,NA,1,0.8373327049497775,Urban,0.8071198918388378,0.10278453115307591,0.5496559188832836,0.9462116871130641
0.8473089965436849,Agricultural,0.5118110236220472,NA,1,0.8473089965436849,Agricultural,0.1980881181057551,0.10273914830282786,0.061743471355119525,0.4591477118745762
0.8473089965436849,Natural,0.5118110236220472,NA,1,0.8473089965436849,Natural,0.13422159725574928,0.08022125572856253,0.03269125783009596,0.38242883510228876
0.8473089965436849,Urban,0.5118110236220472,NA,1,0.8473089965436849,Urban,0.8177014483902494,0.10018756428201617,0.5611084512122199,0.95150353660899
0.8572852881375921,Agricultural,0.5118110236220472,NA,1,0.8572852881375921,Agricultural,0.18979251535262345,0.10117243685412457,0.057329388377026703,0.45258365724642735
0.8572852881375921,Natural,0.5118110236220472,NA,1,0.8572852881375921,Natural,0.12618803478984647,0.07787039373847972,0.02954779734660245,0.37305295990897985
0.8572852881375921,Urban,0.5118110236220472,NA,1,0.8572852881375921,Urban,0.8274361507647792,0.09768124933378956,0.5712136394556844,0.9559640680131964
0.8672615797314993,Agricultural,0.5118110236220472,NA,1,0.8672615797314993,Agricultural,0.18197944084907802,0.0999838271242975,0.05307538624823856,0.44576123301505816
0.8672615797314993,Natural,0.5118110236220472,NA,1,0.8672615797314993,Natural,0.11894038632487329,0.07553641763567333,0.026610964157726614,0.3633997159298869
0.8672615797314993,Urban,0.5118110236220472,NA,1,0.8672615797314993,Urban,0.8368886987104787,0.09519663975243227,0.5809182722494781,0.9601541630509438
0.8772378713254065,Agricultural,0.5118110236220472,NA,1,0.8772378713254065,Agricultural,0.17424054317773513,0.09839171154160485,0.049023725962306246,0.4385584687775943
0.8772378713254065,Natural,0.5118110236220472,NA,1,0.8772378713254065,Natural,0.11187493492134806,0.07330433460207887,0.02395281752972954,0.35487578747800114
0.8772378713254065,Urban,0.5118110236220472,NA,1,0.8772378713254065,Urban,0.8461529032619848,0.09223212999837553,0.589731719004865,0.9640733761833604
0.8872141629193138,Agricultural,0.5118110236220472,NA,1,0.8872141629193138,Agricultural,0.16656826260897034,0.09700394560689637,0.04536104903126541,0.4319579149523173
0.8872141629193138,Natural,0.5118110236220472,NA,1,0.8872141629193138,Natural,0.10499441877617616,0.07060670025150942,0.02156146168900721,0.3449843330813532
0.8872141629193138,Urban,0.5118110236220472,NA,1,0.8872141629193138,Urban,0.8548190039703595,0.08995962743723672,0.5988721242349992,0.9676743118936363
0.897190454513221,Agricultural,0.5118110236220472,NA,1,0.897190454513221,Agricultural,0.1592188748192669,0.09548673268555996,0.04213437998071067,0.42608267618959395
0.897190454513221,Natural,0.5118110236220472,NA,1,0.897190454513221,Natural,0.09851271129196959,0.06818299166231791,0.019401527306694356,0.3372609642996922
0.897190454513221,Urban,0.5118110236220472,NA,1,0.897190454513221,Urban,0.863046462105309,0.0875932655714275,0.6074213649329687,0.9706761467733889
0.9071667461071282,Agricultural,0.5118110236220472,NA,1,0.9071667461071282,Agricultural,0.15255151602341238,0.09375402144799598,0.03873663279240105,0.41960006406082534
0.9071667461071282,Natural,0.5118110236220472,NA,1,0.9071667461071282,Natural,0.09269768351167736,0.06567668472971681,0.01734066110555945,0.32971153575978956
0.9071667461071282,Urban,0.5118110236220472,NA,1,0.9071667461071282,Urban,0.8713116743458809,0.0844863513663004,0.6177644327778232,0.9735182261076645
0.9171430377010356,Agricultural,0.5118110236220472,NA,1,0.9171430377010356,Agricultural,0.14587737250712815,0.09161111861406249,0.035369659470361005,0.41221594517920734
0.9171430377010356,Natural,0.5118110236220472,NA,1,0.9171430377010356,Natural,0.08705261864716826,0.06300183439405072,0.015553930488353804,0.32001906039412253
0.9171430377010356,Urban,0.5118110236220472,NA,1,0.9171430377010356,Urban,0.8786517692304869,0.08157992895749087,0.6265058294699499,0.9760287039316167
0.9271193292949428,Agricultural,0.5118110236220472,NA,1,0.9271193292949428,Agricultural,0.13938679523893488,0.08963307605974827,0.03268285665232987,0.40722890614757623
0.9271193292949428,Natural,0.5118110236220472,NA,1,0.9271193292949428,Natural,0.0815402940507059,0.06083411315280141,0.013998352478242953,0.3122111763802276
0.9271193292949428,Urban,0.5118110236220472,NA,1,0.9271193292949428,Urban,0.8859206972700304,0.07882081896086357,0.6342410105181944,0.9784376183920819
0.93709562088885,Agricultural,0.5118110236220472,NA,1,0.93709562088885,Agricultural,0.13326434540694837,0.08781217426938238,0.02997012836206635,0.4004018255754917
0.93709562088885,Natural,0.5118110236220472,NA,1,0.93709562088885,Natural,0.07656673774524522,0.058375825638430814,0.012632387555956422,0.30473912528516595
0.93709562088885,Urban,0.5118110236220472,NA,1,0.93709562088885,Urban,0.8927846051745512,0.07609208070067083,0.6436121069650489,0.980603435619182
0.9470719124827572,Agricultural,0.5118110236220472,NA,1,0.9470719124827572,Agricultural,0.12717685355810443,0.08587085752936618,0.02761944147669408,0.393626517229455
0.9470719124827572,Natural,0.5118110236220472,NA,1,0.9470719124827572,Natural,0.07193468482223882,0.05604702326076436,0.011468546792261298,0.2961778566824997
0.9470719124827572,Urban,0.5118110236220472,NA,1,0.9470719124827572,Urban,0.8992787520630288,0.07314482836168433,0.6537673139477557,0.9824501574381355
0.9570482040766645,Agricultural,0.5118110236220472,NA,1,0.9570482040766645,Agricultural,0.12173100901197942,0.08407838632186025,0.025433033687534957,0.3879729926906399
0.9570482040766645,Natural,0.5118110236220472,NA,1,0.9570482040766645,Natural,0.06759522638376711,0.05384374161367412,0.01036283113856587,0.2877761872898588
0.9570482040766645,Urban,0.5118110236220472,NA,1,0.9570482040766645,Urban,0.9053948614398541,0.07061667803451128,0.6616134711531119,0.9842174960487402
0.9670244956705717,Agricultural,0.5118110236220472,NA,1,0.9670244956705717,Agricultural,0.11630079774713198,0.08204333986113735,0.0232876577865017,0.38147484595475667
0.9670244956705717,Natural,0.5118110236220472,NA,1,0.9670244956705717,Natural,0.06336565270218296,0.051599172061291804,0.009290477751536342,0.2807033294748242
0.9670244956705717,Urban,0.5118110236220472,NA,1,0.9670244956705717,Urban,0.9110175387297632,0.06815041312936558,0.6710228769368392,0.9858104390391709
0.9770007872644789,Agricultural,0.5118110236220472,NA,1,0.9770007872644789,Agricultural,0.11086183895174415,0.07973141605839087,0.02135583404515562,0.37544630604330886
0.9770007872644789,Natural,0.5118110236220472,NA,1,0.9770007872644789,Natural,0.05931992256376971,0.04922807914013578,0.008368175339785799,0.27374159322096464
0.9770007872644789,Urban,0.5118110236220472,NA,1,0.9770007872644789,Urban,0.9163393052489215,0.06548779753682263,0.6795560566753537,0.9872211757473385
0.9869770788583861,Agricultural,0.5118110236220472,NA,1,0.9869770788583861,Agricultural,0.10555065365281,0.07763011609527373,0.019427973566565872,0.3708166598504124
0.9869770788583861,Natural,0.5118110236220472,NA,1,0.9869770788583861,Natural,0.055554730718255715,0.04691147050928091,0.007520509833908117,0.2679360309813114
0.9869770788583861,Urban,0.5118110236220472,NA,1,0.9869770788583861,Urban,0.9214401818877419,0.06270224778263421,0.6894155903774414,0.9885004405055016
0.9969533704522934,Agricultural,0.5118110236220472,NA,1,0.9969533704522934,Agricultural,0.10064442659058326,0.07574747232213673,0.01791044466039879,0.36541640578501605
0.9969533704522934,Natural,0.5118110236220472,NA,1,0.9969533704522934,Natural,0.05211486959825265,0.04474121095227133,0.006761031277168749,0.2604627735819892
0.9969533704522934,Urban,0.5118110236220472,NA,1,0.9969533704522934,Urban,0.926202093724886,0.05987891477928904,0.6966722570188016,0.9898273805116781
1.0069296620462007,Agricultural,0.5118110236220472,NA,1,1.0069296620462007,Agricultural,0.09594426469321934,0.07340438509859562,0.016510665889438163,0.3595457932271625
1.0069296620462007,Natural,0.5118110236220472,NA,1,1.0069296620462007,Natural,0.04890624257764427,0.04276353674310029,0.006090606790127958,0.2534777534669915
1.0069296620462007,Urban,0.5118110236220472,NA,1,1.0069296620462007,Urban,0.9305848170384994,0.05742745925430009,0.704258445408269,0.9908989639409285
1.016905953640108,Agricultural,0.5118110236220472,NA,1,1.016905953640108,Agricultural,0.09163788696911322,0.07131441999465764,0.01522195960111242,0.35371692437530583
1.016905953640108,Natural,0.5118110236220472,NA,1,1.016905953640108,Natural,0.04578096837847833,0.04086802574014605,0.005517263757216366,0.24692888657651618
1.016905953640108,Urban,0.5118110236220472,NA,1,1.016905953640108,Urban,0.934936520000785,0.05493063073027593,0.7122114050445658,0.9918040993381368
1.0268822452340152,Agricultural,0.5118110236220472,NA,1,1.0268822452340152,Agricultural,0.0875413981601679,0.06919161290131878,0.014051324248945897,0.34818496581290015
1.0268822452340152,Natural,0.5118110236220472,NA,1,1.0268822452340152,Natural,0.042905647848230005,0.03895096566127152,0.0049614283498685624,0.23919949527967205
1.0268822452340152,Urban,0.5118110236220472,NA,1,1.0268822452340152,Urban,0.9389524389101781,0.05238450469853063,0.7200354352201457,0.992616723810105
1.0368585368279224,Agricultural,0.5118110236220472,NA,1,1.0368585368279224,Agricultural,0.08359026937371075,0.06718431430574812,0.012968032916025437,0.342514496307298
1.0368585368279224,Natural,0.5118110236220472,NA,1,1.0368585368279224,Natural,0.04015267471902996,0.03696832323818222,0.004455309435099087,0.23197048120929478
1.0368585368279224,Urban,0.5118110236220472,NA,1,1.0368585368279224,Urban,0.9429099427025966,0.04991927557348771,0.726075875830039,0.9933493156692248
1.0468348284218296,Agricultural,0.5118110236220472,NA,1,1.0468348284218296,Agricultural,0.07963627606652793,0.06501472012711458,0.011837752471094701,0.33685671880984963
1.0468348284218296,Natural,0.5118110236220472,NA,1,1.0468348284218296,Natural,0.037758120653651625,0.03524541872543181,0.00400152158394702,0.22577782394634321
1.0468348284218296,Urban,0.5118110236220472,NA,1,1.0468348284218296,Urban,0.946404371994131,0.047731496773392765,0.7330343395588934,0.9940095195033455
1.0568111200157368,Agricultural,0.5118110236220472,NA,1,1.0568111200157368,Agricultural,0.07577715982671943,0.06292745979197142,0.010888199021245406,0.33031257310836926
1.0568111200157368,Natural,0.5118110236220472,NA,1,1.0568111200157368,Natural,0.035287395453744166,0.03343222862680527,0.0035949201099463647,0.21939545629693266
1.0568111200157368,Urban,0.5118110236220472,NA,1,1.0568111200157368,Urban,0.9498244423577157,0.04540579927384205,0.739826679351374,0.994604369346323
1.066787411609644,Agricultural,0.5118110236220472,NA,1,1.066787411609644,Agricultural,0.07214269751333616,0.06069075916945319,0.009932508712134861,0.3252441648747901
1.066787411609644,Natural,0.5118110236220472,NA,1,1.066787411609644,Natural,0.03299828735615155,0.03176520553723201,0.0032426251540477154,0.21266541984170115
1.066787411609644,Urban,0.5118110236220472,NA,1,1.066787411609644,Urban,0.9530655863792966,0.04322308337821792,0.7459744609715148,0.9951410320870022
1.0767637032035515,Agricultural,0.5118110236220472,NA,1,1.0767637032035515,Agricultural,0.06874971485261648,0.05873040483784022,0.00906040059996836,0.32017638664485765
1.0767637032035515,Natural,0.5118110236220472,NA,1,1.0767637032035515,Natural,0.030874780636986808,0.030090835880330555,0.0029008691599308025,0.20646586809903564
1.0767637032035515,Urban,0.5118110236220472,NA,1,1.0767637032035515,Urban,0.9559293115484466,0.04119535050338516,0.7520431410666709,0.9956130339856314
1.0867399947974588,Agricultural,0.5118110236220472,NA,1,1.0867399947974588,Agricultural,0.06539673142935909,0.05671028743031851,0.008265528741617179,0.31473708009224616
1.0867399947974588,Natural,0.5118110236220472,NA,1,1.0867399947974588,Natural,0.028836202597664985,0.02844933275744446,0.002596827549123464,0.20075917937636406
1.0867399947974588,Urban,0.5118110236220472,NA,1,1.0867399947974588,Urban,0.9588680332912274,0.038893239410042905,0.7580308842846654,0.996048877265259
1.096716286391366,Agricultural,0.5118110236220472,NA,1,1.096716286391366,Agricultural,0.062407595130002304,0.05483409523981,0.007578894532167326,0.309992855901799
1.096716286391366,Natural,0.5118110236220472,NA,1,1.096716286391366,Natural,0.026883779526533813,0.02682482077713934,0.0023383626012826613,0.19513632245145218
1.096716286391366,Urban,0.5118110236220472,NA,1,1.096716286391366,Urban,0.9614729581599888,0.03688943640192421,0.7639420540905865,0.9964513088331133
1.1066925779852732,Agricultural,0.5118110236220472,NA,1,1.1066925779852732,Agricultural,0.05926185821936736,0.052793573510868164,0.00696296123001758,0.30399892465783573
1.1066925779852732,Natural,0.5118110236220472,NA,1,1.1066925779852732,Natural,0.025145647480497378,0.025402706772418217,0.0021001582670783997,0.18917711336568668
1.1066925779852732,Urban,0.5118110236220472,NA,1,1.1066925779852732,Urban,0.9639709322334136,0.03494734907928682,0.7707575760856338,0.9967912950930383
1.1166688695791804,Agricultural,0.5118110236220472,NA,1,1.1166688695791804,Agricultural,0.05655317291357475,0.051006657860362806,0.00638177167753887,0.2986704601497703
1.1166688695791804,Natural,0.5118110236220472,NA,1,1.1166688695791804,Natural,0.023488662960392506,0.023982305264703987,0.0018974533432195378,0.18412844880562096
1.1166688695791804,Urban,0.5118110236220472,NA,1,1.1166688695791804,Urban,0.9663008354190687,0.03307254392822303,0.777956325984895,0.9970988021058119
1.1266451611730877,Agricultural,0.5118110236220472,NA,1,1.1266451611730877,Agricultural,0.05389945977589058,0.04922521407948921,0.005878584092998953,0.293408054098607
1.1266451611730877,Natural,0.5118110236220472,NA,1,1.1266451611730877,Natural,0.02197629547112054,0.022662208438190234,0.0017143922460986952,0.17938478453483275
1.1266451611730877,Urban,0.5118110236220472,NA,1,1.1266451611730877,Urban,0.9684628248294476,0.031342094878698344,0.7843269304816426,0.9973772493158712
1.1366214527669949,Agricultural,0.5118110236220472,NA,1,1.1366214527669949,Agricultural,0.051291041181931216,0.047468730252417726,0.0054103525954019615,0.2882002699028451
1.1366214527669949,Natural,0.5118110236220472,NA,1,1.1366214527669949,Natural,0.02057159944258592,0.021453072441498768,0.0015378396973952458,0.17380535829425112
1.1366214527669949,Urban,0.5118110236220472,NA,1,1.1366214527669949,Urban,0.9704160136388224,0.029721237583068688,0.7898502673048281,0.9976386126893254
1.1465977443609021,Agricultural,0.5118110236220472,NA,1,1.1465977443609021,Agricultural,0.048785079650344454,0.04576901178586632,0.004949840542690215,0.2830478962137603
1.1465977443609021,Natural,0.5118110236220472,NA,1,1.1465977443609021,Natural,0.01923009558151755,0.0202545525113824,0.0013809430867976337,0.16898660691147546
1.1465977443609021,Urban,0.5118110236220472,NA,1,1.1465977443609021,Urban,0.9722623168912193,0.028188654163567934,0.7952689528657146,0.9978848086183292
