brain_it,Habitat,Preference,Species,cond__,effect1__,effect2__,estimate__,se__,lower__,upper__
1.0468348284218296,Urban,0.45733508771929826,NA,1,1.0468348284218296,Urban,0.3446307463519343,0.0844827010738956,0.23820904493823503,0.6299463827857339
1.0568111200157368,Agricultural,0.45733508771929826,NA,1,1.0568111200157368,Agricultural,0.3875177912166915,0.10354926422233487,0.2540233935266478,0.6392065693560223
1.0568111200157368,Natural,0.45733508771929826,NA,1,1.0568111200157368,Natural,0.5477358121824444,0.1355718617244183,0.3064622880787298,0.7218369630752591
1.0568111200157368,Seminatural,0.45733508771929826,NA,1,1.0568111200157368,Seminatural,0.6372462684961241,0.05980592628360312,0.48225868840565916,0.7295521640492544
1.0568111200157368,Urban,0.45733508771929826,NA,1,1.0568111200157368,Urban,0.3431696122965016,0.08448348174303541,0.23716600523035736,0.6311247778444108
1.066787411609644,Agricultural,0.45733508771929826,NA,1,1.066787411609644,Agricultural,0.38635365943333044,0.10385150138934558,0.2531738269647749,0.6401375364263329
1.066787411609644,Natural,0.45733508771929826,NA,1,1.066787411609644,Natural,0.548515252630926,0.13703813451432076,0.3049737382912926,0.7228214908024927
1.066787411609644,Seminatural,0.45733508771929826,NA,1,1.066787411609644,Seminatural,0.6393426539429051,0.05971943248230417,0.48341365126727953,0.7313414746542918
1.066787411609644,Urban,0.45733508771929826,NA,1,1.066787411609644,Urban,0.3418267881597579,0.08417418059301889,0.23674754473193374,0.6326567371000443
1.0767637032035515,Agricultural,0.45733508771929826,NA,1,1.0767637032035515,Agricultural,0.3849410144224195,0.104105544495783,0.25204428376544263,0.6413513983596071
1.0767637032035515,Natural,0.45733508771929826,NA,1,1.0767637032035515,Natural,0.5491472871266253,0.13851130371280287,0.3031729721467382,0.7237518626339611
1.0767637032035515,Seminatural,0.45733508771929826,NA,1,1.0767637032035515,Seminatural,0.641796957484373,0.059382600859085616,0.48437496808528463,0.7326402352547058
1.0767637032035515,Urban,0.45733508771929826,NA,1,1.0767637032035515,Urban,0.3404734269262917,0.08387299789025195,0.23616314973776198,0.6345470736894364
1.0867399947974588,Agricultural,0.45733508771929826,NA,1,1.0867399947974588,Agricultural,0.38377160206256283,0.10428663724877546,0.2509562975279241,0.6430520534515898
1.0867399947974588,Natural,0.45733508771929826,NA,1,1.0867399947974588,Natural,0.5497930186911364,0.13996229986285827,0.3010878983449691,0.7247158722614314
1.0867399947974588,Seminatural,0.45733508771929826,NA,1,1.0867399947974588,Seminatural,0.6440004860958866,0.0592391871269547,0.4861475554175187,0.7343195946533277
1.0867399947974588,Urban,0.45733508771929826,NA,1,1.0867399947974588,Urban,0.33919043643442537,0.08360006266459859,0.23521996062292339,0.6363995169268792
1.096716286391366,Agricultural,0.45733508771929826,NA,1,1.096716286391366,Agricultural,0.38260328734122606,0.10465744746935765,0.2503435747222271,0.6445999271527318
1.096716286391366,Natural,0.45733508771929826,NA,1,1.096716286391366,Natural,0.5504264063666099,0.14164005108843547,0.29992915331379305,0.7256052440847571
1.096716286391366,Seminatural,0.45733508771929826,NA,1,1.096716286391366,Seminatural,0.6462248027535717,0.05885595157352702,0.48825017143815685,0.7357988379599427
1.096716286391366,Urban,0.45733508771929826,NA,1,1.096716286391366,Urban,0.33792960408784534,0.0835285815115944,0.23475161370778064,0.6382445082601953
1.1066925779852732,Agricultural,0.45733508771929826,NA,1,1.1066925779852732,Agricultural,0.38143785141927133,0.10498364063694107,0.24971985932699703,0.6461185732394804
1.1066925779852732,Natural,0.45733508771929826,NA,1,1.1066925779852732,Natural,0.5513853754787376,0.14278879342049455,0.298869983588761,0.7264575023267292
1.1066925779852732,Seminatural,0.45733508771929826,NA,1,1.1066925779852732,Seminatural,0.6482917707325322,0.05851103309817815,0.4893237315781974,0.7372661364439024
1.1066925779852732,Urban,0.45733508771929826,NA,1,1.1066925779852732,Urban,0.336573371320256,0.08331210530758205,0.23421564383094134,0.6400957314373761
1.1166688695791804,Agricultural,0.45733508771929826,NA,1,1.1166688695791804,Agricultural,0.38000272218069414,0.10498621955188002,0.24898607424645905,0.6473124859463205
1.1166688695791804,Natural,0.45733508771929826,NA,1,1.1166688695791804,Natural,0.5522176774236096,0.14430500832994364,0.2972394154220248,0.7275194940219615
1.1166688695791804,Seminatural,0.45733508771929826,NA,1,1.1166688695791804,Seminatural,0.6505153077896915,0.05794730504696753,0.4903586925450459,0.7383526268582019
1.1166688695791804,Urban,0.45733508771929826,NA,1,1.1166688695791804,Urban,0.3352801030127717,0.0831861111307918,0.2336157783710445,0.6414879224074733
1.1266451611730877,Agricultural,0.45733508771929826,NA,1,1.1266451611730877,Agricultural,0.3786628646967416,0.10538704133784049,0.24824930638844128,0.6486922054027771
1.1266451611730877,Natural,0.45733508771929826,NA,1,1.1266451611730877,Natural,0.5527625156200842,0.14586241033408154,0.29550952238432293,0.7286744292892561
1.1266451611730877,Seminatural,0.45733508771929826,NA,1,1.1266451611730877,Seminatural,0.6527336948620017,0.05769866672762872,0.4915240298493075,0.7399139622366759
1.1266451611730877,Urban,0.45733508771929826,NA,1,1.1266451611730877,Urban,0.333856140874005,0.0826957748040233,0.23303881438289487,0.6423437930912876
1.1366214527669949,Agricultural,0.45733508771929826,NA,1,1.1366214527669949,Agricultural,0.37727050049189914,0.1056163269603297,0.24755056985312104,0.6501238197701938
1.1366214527669949,Natural,0.45733508771929826,NA,1,1.1366214527669949,Natural,0.5533571516765832,0.14733833247995792,0.2939315734503623,0.7293918561030444
1.1366214527669949,Seminatural,0.45733508771929826,NA,1,1.1366214527669949,Seminatural,0.6548625139537378,0.05724070264134107,0.49291193651665255,0.7417039746322096
1.1366214527669949,Urban,0.45733508771929826,NA,1,1.1366214527669949,Urban,0.3325417379133337,0.08227786799237112,0.23247514455092733,0.643204757190145
1.1465977443609021,Agricultural,0.45733508771929826,NA,1,1.1465977443609021,Agricultural,0.37599848168693073,0.106073376455928,0.24682554358777598,0.6515339384017508
1.1465977443609021,Natural,0.45733508771929826,NA,1,1.1465977443609021,Natural,0.5540588292963871,0.1486073853686944,0.2926265608154056,0.7302799104376669
1.1465977443609021,Seminatural,0.45733508771929826,NA,1,1.1465977443609021,Seminatural,0.6568697757809892,0.05680245389400694,0.4940716324560958,0.742993969691945
1.1465977443609021,Urban,0.45733508771929826,NA,1,1.1465977443609021,Urban,0.3314038133788567,0.08193015314783678,0.2319393393050405,0.6448367695281522
