brain_it,Habitat,Preference,Species,cond__,effect1__,effect2__,estimate__,se__,lower__,upper__
0.7575223721985197,Agricultural,0.5277777777777778,NA,1,0.7575223721985197,Agricultural,0.33804266543406847,0.1560999677733079,0.10036886363346287,0.6627905227928703
0.7575223721985197,Natural,0.5277777777777778,NA,1,0.7575223721985197,Natural,0.2808179355378959,0.13531602812593455,0.08293148935358072,0.5872221845038142
0.7575223721985197,Urban,0.5277777777777778,NA,1,0.7575223721985197,Urban,0.6229489802914356,0.15614476095188945,0.3217364934830522,0.8718534237651326
0.7674986637924269,Agricultural,0.5277777777777778,NA,1,0.7674986637924269,Agricultural,0.3233483206720601,0.1575757800385733,0.09069660743327104,0.6546146380238114
0.7674986637924269,Natural,0.5277777777777778,NA,1,0.7674986637924269,Natural,0.2704865045474822,0.13523607680792651,0.07656342858445067,0.5829702180739
0.7674986637924269,Urban,0.5277777777777778,NA,1,0.7674986637924269,Urban,0.6369114743195767,0.1572394400857751,0.3274286791223709,0.8819430468854703
0.7774749553863342,Agricultural,0.5277777777777778,NA,1,0.7774749553863342,Agricultural,0.30900346145178864,0.15826876489605446,0.08137285942024057,0.6461830763254541
0.7774749553863342,Natural,0.5277777777777778,NA,1,0.7774749553863342,Natural,0.2601514548366536,0.13528448927609615,0.07065178240403223,0.5786441798971783
0.7774749553863342,Urban,0.5277777777777778,NA,1,0.7774749553863342,Urban,0.6495751497524747,0.15903717141034204,0.3363315016320997,0.8926224986784769
0.7874512469802414,Agricultural,0.5277777777777778,NA,1,0.7874512469802414,Agricultural,0.2946877759752141,0.15807811234007224,0.07294488760171353,0.6386919104655887
0.7874512469802414,Natural,0.5277777777777778,NA,1,0.7874512469802414,Natural,0.25024927377068806,0.13456332191084788,0.06455097698155214,0.5730386572061497
0.7874512469802414,Urban,0.5277777777777778,NA,1,0.7874512469802414,Urban,0.6634950903549637,0.15978039390964338,0.3422361551507638,0.9008965045595421
0.7974275385741486,Agricultural,0.5277777777777778,NA,1,0.7974275385741486,Agricultural,0.2806549590178816,0.15718257058754415,0.0658149204280778,0.6297956889512604
0.7974275385741486,Natural,0.5277777777777778,NA,1,0.7974275385741486,Natural,0.24081415917891116,0.13358818759019742,0.05941074383196096,0.5681322138181749
0.7974275385741486,Urban,0.5277777777777778,NA,1,0.7974275385741486,Urban,0.6767295531031514,0.1599605920994286,0.34851562214316706,0.9095285175282503
0.8074038301680558,Agricultural,0.5277777777777778,NA,1,0.8074038301680558,Agricultural,0.2673955101842166,0.1561605857333722,0.0586702045842946,0.6239348431063226
0.8074038301680558,Natural,0.5277777777777778,NA,1,0.8074038301680558,Natural,0.230894803237574,0.13259835119129124,0.05436516250136305,0.5640618743950199
0.8074038301680558,Urban,0.5277777777777778,NA,1,0.8074038301680558,Urban,0.6898124054858312,0.16073741843980205,0.35424849653564755,0.9171386015671896
0.8173801217619631,Agricultural,0.5277777777777778,NA,1,0.8173801217619631,Agricultural,0.25387390999653275,0.15490396821689797,0.05246293883807076,0.6146994312904853
0.8173801217619631,Natural,0.5277777777777778,NA,1,0.8173801217619631,Natural,0.22173625391358104,0.13187360374987606,0.04953271353788214,0.55812709234612
0.8173801217619631,Urban,0.5277777777777778,NA,1,0.8173801217619631,Urban,0.7020448439888245,0.16073553897546883,0.3590116490468873,0.924698066103733
0.8273564133558703,Agricultural,0.5277777777777778,NA,1,0.8273564133558703,Agricultural,0.2410654895469071,0.1527669212735268,0.04697255250707424,0.6078604152959267
0.8273564133558703,Natural,0.5277777777777778,NA,1,0.8273564133558703,Natural,0.2128984118216587,0.13104981232633725,0.04534497186947722,0.5525790470799365
0.8273564133558703,Urban,0.5277777777777778,NA,1,0.8273564133558703,Urban,0.7141379626212352,0.16021107487190292,0.36456223357425466,0.930937857980441
0.8373327049497775,Agricultural,0.5277777777777778,NA,1,0.8373327049497775,Agricultural,0.22891716836668363,0.15093696928787248,0.04157238848504341,0.5991804628193113
0.8373327049497775,Natural,0.5277777777777778,NA,1,0.8373327049497775,Natural,0.20436026285946657,0.12998181990057486,0.04163252497550654,0.5496297478221652
0.8373327049497775,Urban,0.5277777777777778,NA,1,0.8373327049497775,Urban,0.7253848555494039,0.15972454462367686,0.3700530931077901,0.9370533253286852
0.8473089965436849,Agricultural,0.5277777777777778,NA,1,0.8473089965436849,Agricultural,0.21758025241355178,0.14738305306339453,0.0373595556661821,0.5883425076907083
0.8473089965436849,Natural,0.5277777777777778,NA,1,0.8473089965436849,Natural,0.19617883361715752,0.12879660061612788,0.03826362431914851,0.5477205399005188
0.8473089965436849,Urban,0.5277777777777778,NA,1,0.8473089965436849,Urban,0.7374042171980439,0.1571865239942058,0.3762532868731464,0.9425078064521936
0.8572852881375921,Agricultural,0.5277777777777778,NA,1,0.8572852881375921,Agricultural,0.20615088285740113,0.14407347352613234,0.033861754312812326,0.580848827882612
0.8572852881375921,Natural,0.5277777777777778,NA,1,0.8572852881375921,Natural,0.18849573891428215,0.12705604140361815,0.03476232282715796,0.5421377330482171
0.8572852881375921,Urban,0.5277777777777778,NA,1,0.8572852881375921,Urban,0.7487673786710871,0.1554905379171865,0.38256439935683006,0.9474688077827123
0.8672615797314993,Agricultural,0.5277777777777778,NA,1,0.8672615797314993,Agricultural,0.19521720533431047,0.14137327087839408,0.03007677872051651,0.5729027171985386
0.8672615797314993,Natural,0.5277777777777778,NA,1,0.8672615797314993,Natural,0.1810538097883515,0.12549733357503431,0.03174833349313412,0.5363166703155998
0.8672615797314993,Urban,0.5277777777777778,NA,1,0.8672615797314993,Urban,0.7589485394675441,0.15348444238953426,0.3871305998474575,0.9519761274288163
0.8772378713254065,Agricultural,0.5277777777777778,NA,1,0.8772378713254065,Agricultural,0.18475357280292815,0.13762828619891124,0.027058844098415878,0.5664824855124705
0.8772378713254065,Natural,0.5277777777777778,NA,1,0.8772378713254065,Natural,0.17389102948853713,0.12364533252610552,0.02901270601397076,0.5285707147793649
0.8772378713254065,Urban,0.5277777777777778,NA,1,0.8772378713254065,Urban,0.7701163325283538,0.1511135219753585,0.39138555727070873,0.9563723487476731
0.8872141629193138,Agricultural,0.5277777777777778,NA,1,0.8872141629193138,Agricultural,0.17505193013297954,0.13405693271767624,0.024165394175454533,0.5602301442754785
0.8872141629193138,Natural,0.5277777777777778,NA,1,0.8872141629193138,Natural,0.16695847279571113,0.12164474763753712,0.026535369699384213,0.524453310771158
0.8872141629193138,Urban,0.5277777777777778,NA,1,0.8872141629193138,Urban,0.7804497159437473,0.14881722540154688,0.39772577614238436,0.9604271495449157
0.897190454513221,Agricultural,0.5277777777777778,NA,1,0.897190454513221,Agricultural,0.16570042421672726,0.13074579208532205,0.021441026958937626,0.5529495894414155
0.897190454513221,Natural,0.5277777777777778,NA,1,0.897190454513221,Natural,0.15981037645981264,0.11949046448210467,0.02407079109640619,0.5212298493369185
0.897190454513221,Urban,0.5277777777777778,NA,1,0.897190454513221,Urban,0.7903263901287723,0.14677462596227822,0.40251040371469154,0.9643584769902048
0.9071667461071282,Agricultural,0.5277777777777778,NA,1,0.9071667461071282,Agricultural,0.15696561908089543,0.1270364270681953,0.018731879559131075,0.5458310790292492
0.9071667461071282,Natural,0.5277777777777778,NA,1,0.9071667461071282,Natural,0.15256766519777298,0.11696672781001535,0.022039176470242117,0.5146857501970523
0.9071667461071282,Urban,0.5277777777777778,NA,1,0.9071667461071282,Urban,0.7995934772593898,0.14462204051460129,0.4084708169902787,0.9679490791882063
0.9171430377010356,Agricultural,0.5277777777777778,NA,1,0.9171430377010356,Agricultural,0.14839578840672213,0.12369089044377307,0.016555897277102615,0.5389876023037978
0.9171430377010356,Natural,0.5277777777777778,NA,1,0.9171430377010356,Natural,0.14558997509503221,0.11431870865363292,0.020300263982274407,0.508428045119747
0.9171430377010356,Urban,0.5277777777777778,NA,1,0.9171430377010356,Urban,0.8082588290850903,0.14212459158444835,0.41286825561965407,0.9711055125437549
0.9271193292949428,Agricultural,0.5277777777777778,NA,1,0.9271193292949428,Agricultural,0.14015924184971687,0.11960082758742473,0.014639844519740071,0.5324490447039525
0.9271193292949428,Natural,0.5277777777777778,NA,1,0.9271193292949428,Natural,0.1391588594544747,0.11152566315268336,0.018438540078919815,0.5029225875185848
0.9271193292949428,Urban,0.5277777777777778,NA,1,0.9271193292949428,Urban,0.8172250027132788,0.13907793811408334,0.4187901468496814,0.9738502025192227
0.93709562088885,Agricultural,0.5277777777777778,NA,1,0.93709562088885,Agricultural,0.1320659334207941,0.11520644844593514,0.012949182030465044,0.5241176698990937
0.93709562088885,Natural,0.5277777777777778,NA,1,0.93709562088885,Natural,0.13359199960705545,0.10947708144427976,0.016895348097331522,0.4991530033607379
0.93709562088885,Urban,0.5277777777777778,NA,1,0.93709562088885,Urban,0.8254685714401342,0.13585670335714267,0.4255390709677966,0.9764179348666407
0.9470719124827572,Agricultural,0.5277777777777778,NA,1,0.9470719124827572,Agricultural,0.12434067383931652,0.11102821214096684,0.011545406589747674,0.5164754762452978
0.9470719124827572,Natural,0.5277777777777778,NA,1,0.9470719124827572,Natural,0.1276818257279932,0.10677730429627319,0.015229882596505921,0.4962224671958937
0.9470719124827572,Urban,0.5277777777777778,NA,1,0.9470719124827572,Urban,0.8337467210216907,0.13303001950432505,0.4320190059311687,0.9787784649239419
0.9570482040766645,Agricultural,0.5277777777777778,NA,1,0.9570482040766645,Agricultural,0.1170326436653987,0.10709759591220352,0.010284181098587173,0.5084858776197102
0.9570482040766645,Natural,0.5277777777777778,NA,1,0.9570482040766645,Natural,0.12228196282036696,0.10428766692866917,0.0139347215624742,0.4930696726286382
0.9570482040766645,Urban,0.5277777777777778,NA,1,0.9570482040766645,Urban,0.8411204768188917,0.13069469878400133,0.437165198426171,0.9807922277162691
0.9670244956705717,Agricultural,0.5277777777777778,NA,1,0.9670244956705717,Agricultural,0.11015091728390401,0.10271658492227954,0.009113834680059968,0.5004777947552037
0.9670244956705717,Natural,0.5277777777777778,NA,1,0.9670244956705717,Natural,0.11715029471168142,0.10150797615698091,0.012708297674561646,0.489060684303353
0.9670244956705717,Urban,0.5277777777777778,NA,1,0.9670244956705717,Urban,0.848664262679241,0.12778162947887853,0.44295529362459063,0.9826201054944959
0.9770007872644789,Agricultural,0.5277777777777778,NA,1,0.9770007872644789,Agricultural,0.10355106934609995,0.09860865234808491,0.00803092378095851,0.49239235192796615
0.9770007872644789,Natural,0.5277777777777778,NA,1,0.9770007872644789,Natural,0.11164000482637695,0.09909230104251308,0.011607214171736453,0.48319021904779086
0.9770007872644789,Urban,0.5277777777777778,NA,1,0.9770007872644789,Urban,0.8556009681078619,0.12435317335967414,0.44822837225006035,0.9842052069402338
0.9869770788583861,Agricultural,0.5277777777777778,NA,1,0.9869770788583861,Agricultural,0.09735316685811317,0.09458752953490343,0.007075255805889438,0.4844548944592977
0.9869770788583861,Natural,0.5277777777777778,NA,1,0.9869770788583861,Natural,0.10659651785313494,0.09619378697363641,0.010557855419721806,0.47975898026337416
0.9869770788583861,Urban,0.5277777777777778,NA,1,0.9869770788583861,Urban,0.8628029174319669,0.1203126780827007,0.45469679438727173,0.9857301246622251
0.9969533704522934,Agricultural,0.5277777777777778,NA,1,0.9969533704522934,Agricultural,0.09187219574420472,0.0907438289935784,0.0062311167392425405,0.47775256830061424
0.9969533704522934,Natural,0.5277777777777778,NA,1,0.9969533704522934,Natural,0.1014367724299701,0.09307315598724987,0.009570414446005386,0.4754968045499093
0.9969533704522934,Urban,0.5277777777777778,NA,1,0.9969533704522934,Urban,0.8699860254942486,0.11610260559964598,0.460846933073483,0.9872035738189338
1.0069296620462007,Agricultural,0.5277777777777778,NA,1,1.0069296620462007,Agricultural,0.08626894567633311,0.08699218436436583,0.0054628217783581744,0.47133641743019805
1.0069296620462007,Natural,0.5277777777777778,NA,1,1.0069296620462007,Natural,0.09661878682655717,0.0902048890341719,0.008742066333479608,0.47185312050552763
1.0069296620462007,Urban,0.5277777777777778,NA,1,1.0069296620462007,Urban,0.876525237953417,0.11251067205474169,0.46813731686226934,0.9884592764606168
1.016905953640108,Agricultural,0.5277777777777778,NA,1,1.016905953640108,Agricultural,0.08138499635318629,0.08365564082633961,0.004801549650115285,0.4639684246229545
1.016905953640108,Natural,0.5277777777777778,NA,1,1.016905953640108,Natural,0.09241961539556962,0.08770466011389157,0.007971778525217865,0.4687387847784302
1.016905953640108,Urban,0.5277777777777778,NA,1,1.016905953640108,Urban,0.8826148527154997,0.10905853631824333,0.4733342150095699,0.9895587718025498
1.0268822452340152,Agricultural,0.5277777777777778,NA,1,1.0268822452340152,Agricultural,0.07652364535451006,0.07986870872185409,0.004253959200429953,0.4556467305957299
1.0268822452340152,Natural,0.5277777777777778,NA,1,1.0268822452340152,Natural,0.08820827522622371,0.08504800638184196,0.007172746110409235,0.46451994854147605
1.0268822452340152,Urban,0.5277777777777778,NA,1,1.0268822452340152,Urban,0.8884032984983954,0.10585288519955456,0.4778948264291044,0.9905544472542928
1.0368585368279224,Agricultural,0.5277777777777778,NA,1,1.0368585368279224,Agricultural,0.07157448698670302,0.07592084529733344,0.003718397680855105,0.4481914137632352
1.0368585368279224,Natural,0.5277777777777778,NA,1,1.0368585368279224,Natural,0.08408615571191377,0.08236969375067701,0.006457336544907661,0.45944413842702536
1.0368585368279224,Urban,0.5277777777777778,NA,1,1.0368585368279224,Urban,0.8937657987698145,0.10219359074751447,0.48245030852379184,0.9914544124059598
1.0468348284218296,Agricultural,0.5277777777777778,NA,1,1.0468348284218296,Agricultural,0.06735967233830562,0.07262928331960569,0.0032854183212239862,0.4410277706426276
1.0468348284218296,Natural,0.5277777777777778,NA,1,1.0468348284218296,Natural,0.08038632244124413,0.07965245356521009,0.005851226544154704,0.4550822672208773
1.0468348284218296,Urban,0.5277777777777778,NA,1,1.0468348284218296,Urban,0.8991539820710306,0.09861273267420713,0.4870717777376905,0.9922685485120155
1.0568111200157368,Agricultural,0.5277777777777778,NA,1,1.0568111200157368,Agricultural,0.06327169949052636,0.06912473318810697,0.002898036710575701,0.4357963820110932
1.0568111200157368,Natural,0.5277777777777778,NA,1,1.0568111200157368,Natural,0.0765140318894984,0.07695405646465223,0.00537606505291772,0.45180003225022736
1.0568111200157368,Urban,0.5277777777777778,NA,1,1.0568111200157368,Urban,0.9042730263085712,0.09507769807044339,0.49002301361893646,0.9930064450948608
1.066787411609644,Agricultural,0.5277777777777778,NA,1,1.066787411609644,Agricultural,0.05949799362428282,0.06576617240946188,0.0025554711935803533,0.42948611904485157
1.066787411609644,Natural,0.5277777777777778,NA,1,1.066787411609644,Natural,0.0731612223491668,0.07447071038126886,0.00494185532156241,0.44850837691249906
1.066787411609644,Urban,0.5277777777777778,NA,1,1.066787411609644,Urban,0.909064714874517,0.09185216145815679,0.49560638256547024,0.9936748009566414
1.0767637032035515,Agricultural,0.5277777777777778,NA,1,1.0767637032035515,Agricultural,0.055815233024672145,0.062671007723078,0.0022609136529187063,0.42089635631824585
1.0767637032035515,Natural,0.5277777777777778,NA,1,1.0767637032035515,Natural,0.06990401375148475,0.07202665626819835,0.004535018212849721,0.4445401929159578
1.0767637032035515,Urban,0.5277777777777778,NA,1,1.0767637032035515,Urban,0.9135948277322714,0.0887949634708407,0.5012273986966238,0.9942953660956839
1.0867399947974588,Agricultural,0.5277777777777778,NA,1,1.0867399947974588,Agricultural,0.05219847605798794,0.05939613221403249,0.00200400578043738,0.4144900712580257
1.0867399947974588,Natural,0.5277777777777778,NA,1,1.0867399947974588,Natural,0.06682695226658986,0.06977489279974365,0.0041236886872414195,0.4395253842838486
1.0867399947974588,Urban,0.5277777777777778,NA,1,1.0867399947974588,Urban,0.9178257786643091,0.08555223588868481,0.5068068076815841,0.994885907381373
1.096716286391366,Agricultural,0.5277777777777778,NA,1,1.096716286391366,Agricultural,0.048887760168391386,0.056281745537581716,0.0017782672527337361,0.4082373638906619
1.096716286391366,Natural,0.5277777777777778,NA,1,1.096716286391366,Natural,0.06363006751715299,0.06735636243797959,0.0037389608128248334,0.4356874467376679
1.096716286391366,Urban,0.5277777777777778,NA,1,1.096716286391366,Urban,0.9221057187520383,0.0822874009306728,0.5118471340467577,0.9954254518039578
1.1066925779852732,Agricultural,0.5277777777777778,NA,1,1.1066925779852732,Agricultural,0.04580155617285693,0.05341190503340427,0.0015774766249872178,0.4021957492613845
1.1066925779852732,Natural,0.5277777777777778,NA,1,1.1066925779852732,Natural,0.060557610128860725,0.06503106110884622,0.003377903295443386,0.43232390160311024
1.1066925779852732,Urban,0.5277777777777778,NA,1,1.1066925779852732,Urban,0.9262933502105783,0.07909722977946919,0.5167976319877832,0.9958628341295371
1.1166688695791804,Agricultural,0.5277777777777778,NA,1,1.1166688695791804,Agricultural,0.04284112153301,0.05061302017098907,0.001397650135257417,0.39630722555106423
1.1166688695791804,Natural,0.5277777777777778,NA,1,1.1166688695791804,Natural,0.05760298706706538,0.06256417335083939,0.0030950486516676877,0.42956672790488615
1.1166688695791804,Urban,0.5277777777777778,NA,1,1.1166688695791804,Urban,0.9301747841425181,0.07583872725584244,0.5233171590284509,0.9962504700012451
1.1266451611730877,Agricultural,0.5277777777777778,NA,1,1.1266451611730877,Agricultural,0.04006981925128733,0.047833436850898435,0.0012271183699689924,0.3897321808651652
1.1266451611730877,Natural,0.5277777777777778,NA,1,1.1266451611730877,Natural,0.055009787304786756,0.060352843101090486,0.0027886972500761288,0.4261584965130327
1.1266451611730877,Urban,0.5277777777777778,NA,1,1.1266451611730877,Urban,0.933903408031624,0.07288649414662311,0.530930444200788,0.9965912336646982
1.1366214527669949,Agricultural,0.5277777777777778,NA,1,1.1366214527669949,Agricultural,0.03742376213380198,0.04520678796942062,0.0010724021647441114,0.3831969965584361
1.1366214527669949,Natural,0.5277777777777778,NA,1,1.1366214527669949,Natural,0.05237269916008223,0.05804898926242245,0.0025294807130896344,0.4226486287722457
1.1366214527669949,Urban,0.5277777777777778,NA,1,1.1366214527669949,Urban,0.937283461223738,0.06985809319887235,0.5368802378109455,0.9969715345754032
1.1465977443609021,Agricultural,0.5277777777777778,NA,1,1.1465977443609021,Agricultural,0.03504582107094929,0.04275509088495972,9.384790990758054e-4,0.3785080707973164
1.1465977443609021,Natural,0.5277777777777778,NA,1,1.1465977443609021,Natural,0.04978698138507238,0.05563893715491301,0.002309579737248352,0.41744718401496866
1.1465977443609021,Urban,0.5277777777777778,NA,1,1.1465977443609021,Urban,0.9406558983426525,0.06676619358748309,0.5403644141011668,0.9972930741127053
