Brain.weight,Habitat,Preference,Species,cond__,effect1__,effect2__,estimate__,se__,lower__,upper__
2.492545454545455,Seminatural,0.48365572916666666,NA,1,2.492545454545455,Seminatural,0.5438731085033377,0.0569221753253636,0.42844060813669343,0.6441223374621236
2.492545454545455,Urban,0.48365572916666666,NA,1,2.492545454545455,Urban,0.5170908415937756,0.11128357876984744,0.312336323200904,0.6913089697448682
2.5445353535353537,Agricultural,0.48365572916666666,NA,1,2.5445353535353537,Agricultural,0.5403530554995977,0.0900711131269844,0.36694635575948964,0.6870143385946375
2.5445353535353537,Natural,0.48365572916666666,NA,1,2.5445353535353537,Natural,0.42892940696572196,0.07067533328030859,0.3070397112732952,0.5727075822638246
2.5445353535353537,Seminatural,0.48365572916666666,NA,1,2.5445353535353537,Seminatural,0.5469365606497196,0.0579203715162853,0.42954232246085566,0.649017742165834
2.5445353535353537,Urban,0.48365572916666666,NA,1,2.5445353535353537,Urban,0.5198355969300401,0.11411240260311288,0.3103266945446323,0.6953686352733273
2.596525252525253,Agricultural,0.48365572916666666,NA,1,2.596525252525253,Agricultural,0.5404953921956753,0.09175511374081077,0.3630084535857559,0.6895406920088228
2.596525252525253,Natural,0.48365572916666666,NA,1,2.596525252525253,Natural,0.42617415876515413,0.07190092355344598,0.3028757186322828,0.5736818147466781
2.596525252525253,Seminatural,0.48365572916666666,NA,1,2.596525252525253,Seminatural,0.5501496568175644,0.05898833991505079,0.42994483618690893,0.6531158015028815
2.596525252525253,Urban,0.48365572916666666,NA,1,2.596525252525253,Urban,0.5231453303331379,0.11594104523826229,0.30788596143805413,0.6994341801384372
2.6485151515151517,Agricultural,0.48365572916666666,NA,1,2.6485151515151517,Agricultural,0.5405793528914329,0.09354636151697267,0.35991662188872575,0.69210773844796325
2.6485151515151517,Natural,0.48365572916666666,NA,1,2.6485151515151517,Natural,0.4234997443864429,0.07319696425665635,0.29889271292737635,0.5737876420512533
2.6485151515151517,Seminatural,0.48365572916666666,NA,1,2.6485151515151517,Seminatural,0.5532943779124335,0.059598159526569244,0.43048134128366183,0.6567775088710888
2.6485151515151517,Urban,0.48365572916666666,NA,1,2.6485151515151517,Urban,0.5260591563320531,0.11827663391541714,0.3061089561605632,0.7029683552215991
2.700505050505051,Agricultural,0.48365572916666666,NA,1,2.700505050505051,Agricultural,0.5407912794850562,0.09590191790075847,0.35579762176112284,0.6941063770992166
2.700505050505051,Natural,0.48365572916666666,NA,1,2.700505050505051,Natural,0.42106497614178395,0.07445618068906579,0.29511313863553196,0.5749191108580448
2.700505050505051,Seminatural,0.48365572916666666,NA,1,2.700505050505051,Seminatural,0.5563012173312607,0.0605421083061836,0.4309338378467542,0.6609186619779163
2.700505050505051,Urban,0.48365572916666666,NA,1,2.700505050505051,Urban,0.5288742565401556,0.12078084340338618,0.304417842212787,0.7059140445371053
2.7524949494949498,Agricultural,0.48365572916666666,NA,1,2.7524949494949498,Agricultural,0.5410764938854078,0.09811050978683464,0.3521003742961729,0.6961679337918717
2.7524949494949498,Natural,0.48365572916666666,NA,1,2.7524949494949498,Natural,0.41853632022828985,0.07589045291156517,0.29110776898854834,0.5761647550480705
2.7524949494949498,Seminatural,0.48365572916666666,NA,1,2.7524949494949498,Seminatural,0.5591247802750279,0.06091902917210883,0.4317015736188115,0.6650160770005817
2.7524949494949498,Urban,0.48365572916666666,NA,1,2.7524949494949498,Urban,0.5316207902909738,0.12257171964345265,0.30258991021186527,0.7088965540958181
2.804484848484849,Agricultural,0.48365572916666666,NA,1,2.804484848484849,Agricultural,0.5413863973599984,0.0999252588838777,0.3479094867502398,0.69831276156323
2.804484848484849,Natural,0.48365572916666666,NA,1,2.804484848484849,Natural,0.41590281439951327,0.07726515710814724,0.28811133968672403,0.5775784742109998
2.804484848484849,Seminatural,0.48365572916666666,NA,1,2.804484848484849,Seminatural,0.5621130628016929,0.06152445146393295,0.43239347471981965,0.6686268153109793
2.804484848484849,Urban,0.48365572916666666,NA,1,2.804484848484849,Urban,0.5347846598104482,0.12404934974394657,0.3011804251223578,0.7118073215108083
2.856474747474748,Agricultural,0.48365572916666666,NA,1,2.856474747474748,Agricultural,0.5414809217004535,0.10209493071455795,0.3441176156670279,0.700528247446484
2.856474747474748,Natural,0.48365572916666666,NA,1,2.856474747474748,Natural,0.41332349544672026,0.07808668262947938,0.28446324923147126,0.5782918285284314
2.856474747474748,Seminatural,0.48365572916666666,NA,1,2.856474747474748,Seminatural,0.5649777202237891,0.06209002781435417,0.43282816451677847,0.6720292289321028
2.856474747474748,Urban,0.48365572916666666,NA,1,2.856474747474748,Urban,0.5381506502376702,0.1256047042266599,0.29899812336705817,0.7143467722313437
2.9084646464646466,Agricultural,0.48365572916666666,NA,1,2.9084646464646466,Agricultural,0.5419237504839385,0.10439459711316064,0.3402264695896127,0.7024448938623852
2.9084646464646466,Natural,0.48365572916666666,NA,1,2.9084646464646466,Natural,0.41038334924283904,0.07942422362285333,0.2814159907140918,0.5787968166132502
2.9084646464646466,Seminatural,0.48365572916666666,NA,1,2.9084646464646466,Seminatural,0.5675669780642727,0.06288801031828051,0.4327529781071896,0.674947413655978
2.9084646464646466,Urban,0.48365572916666666,NA,1,2.9084646464646466,Urban,0.5414471662592024,0.12724153617192194,0.297887174012508,0.7169774905865663
2.960454545454546,Agricultural,0.48365572916666666,NA,1,2.960454545454546,Agricultural,0.5424066531109029,0.10655319262250383,0.3364047021847907,0.7041697704468154
2.960454545454546,Natural,0.48365572916666666,NA,1,2.960454545454546,Natural,0.40757128448620905,0.08076710989037622,0.2783774468605048,0.5796009678994177
2.960454545454546,Seminatural,0.48365572916666666,NA,1,2.960454545454546,Seminatural,0.5703303822510422,0.06340722296799726,0.43320133787015996,0.6780898498732166
2.960454545454546,Urban,0.48365572916666666,NA,1,2.960454545454546,Urban,0.5447668019808032,0.12820196274400647,0.2962919228472663,0.7199587114202377
3.0124444444444447,Agricultural,0.48365572916666666,NA,1,3.0124444444444447,Agricultural,0.5426584044227084,0.10831659090584084,0.3328435338387161,0.7058920126504618
3.0124444444444447,Natural,0.48365572916666666,NA,1,3.0124444444444447,Natural,0.40501742047779665,0.081729246997894,0.27504528104449105,0.5797482251582702
3.0124444444444447,Seminatural,0.48365572916666666,NA,1,3.0124444444444447,Seminatural,0.5733328856878991,0.06401952454961192,0.43400457861429403,0.6814189237420515
3.0124444444444447,Urban,0.48365572916666666,NA,1,3.0124444444444447,Urban,0.5478540630030214,0.1307288406159589,0.2943625168246419,0.722774516061209
3.064434343434344,Agricultural,0.48365572916666666,NA,1,3.064434343434344,Agricultural,0.5431647884072942,0.11044548855806671,0.33000151941805994,0.7075934637972843
3.064434343434344,Natural,0.48365572916666666,NA,1,3.064434343434344,Natural,0.40278059449192816,0.08261074876346715,0.27154769367187975,0.5804020079283377
3.064434343434344,Seminatural,0.48365572916666666,NA,1,3.064434343434344,Seminatural,0.5764087063373877,0.06472243983922613,0.4347596927195696,0.6846959436843129
3.064434343434344,Urban,0.48365572916666666,NA,1,3.064434343434344,Urban,0.5507814795409198,0.13201730681906185,0.29246039123197504,0.7247090301351788
3.1164242424242428,Agricultural,0.48365572916666666,NA,1,3.1164242424242428,Agricultural,0.5438707708742843,0.11246000814239622,0.3271955356175578,0.7093981393101305
3.1164242424242428,Natural,0.48365572916666666,NA,1,3.1164242424242428,Natural,0.40050158127427465,0.08393970017247145,0.26875537760659807,0.581437727007506
3.1164242424242428,Seminatural,0.48365572916666666,NA,1,3.1164242424242428,Seminatural,0.5791413025384651,0.06536993078853012,0.43631577818278366,0.6879818278890231
3.1164242424242428,Urban,0.48365572916666666,NA,1,3.1164242424242428,Urban,0.5537497244139966,0.13300026066219223,0.2906380011656805,0.7266580880927045
3.1684141414141416,Agricultural,0.48365572916666666,NA,1,3.1684141414141416,Agricultural,0.5435658861349453,0.11489699703675192,0.3244242792597558,0.7111387517605834
3.1684141414141416,Natural,0.48365572916666666,NA,1,3.1684141414141416,Natural,0.3977586486243276,0.08512236762071632,0.2662055689335962,0.5831376801630332
3.1684141414141416,Seminatural,0.48365572916666666,NA,1,3.1684141414141416,Seminatural,0.5818150574358204,0.06623220507235265,0.43649700291501764,0.6909998954206531
3.1684141414141416,Urban,0.48365572916666666,NA,1,3.1684141414141416,Urban,0.5568329023788976,0.13388843664114425,0.28889822147065414,0.728534116181138
3.220404040404041,Agricultural,0.48365572916666666,NA,1,3.220404040404041,Agricultural,0.5440491979914923,0.11684906680017258,0.3216956364537575,0.7129788768825891
3.220404040404041,Natural,0.48365572916666666,NA,1,3.220404040404041,Natural,0.395518774701343,0.08597818107280546,0.2633264865949971,0.5844943637131661
3.220404040404041,Seminatural,0.48365572916666666,NA,1,3.220404040404041,Seminatural,0.5845124349571829,0.06683182026755592,0.43671910567329464,0.6937744275843654
3.220404040404041,Urban,0.48365572916666666,NA,1,3.220404040404041,Urban,0.5596551589966292,0.13502854771071965,0.2870443619984136,0.7308226874898487
3.2723939393939396,Agricultural,0.48365572916666666,NA,1,3.2723939393939396,Agricultural,0.543879998784442,0.11872992067555058,0.31832625576300533,0.7144349236666551
3.2723939393939396,Natural,0.48365572916666666,NA,1,3.2723939393939396,Natural,0.3930235991323916,0.08684777877789872,0.2604924647745351,0.5853264355565426
3.2723939393939396,Seminatural,0.48365572916666666,NA,1,3.2723939393939396,Seminatural,0.5872423915674404,0.06707910590413223,0.4372781839180652,0.6962589659311732
3.2723939393939396,Urban,0.48365572916666666,NA,1,3.2723939393939396,Urban,0.5628943436313492,0.13535588457692949,0.2852152755646132,0.7333321548360182
3.324383838383839,Agricultural,0.48365572916666666,NA,1,3.324383838383839,Agricultural,0.5441382869421592,0.12060960355047601,0.3144982437460493,0.7160524607255571
3.324383838383839,Natural,0.48365572916666666,NA,1,3.324383838383839,Natural,0.3903560718273218,0.08756229624689911,0.2575742923072639,0.5860056713839904
3.324383838383839,Seminatural,0.48365572916666666,NA,1,3.324383838383839,Seminatural,0.589661400938972,0.06755009713335139,0.43733685922757937,0.6989273727492571
3.324383838383839,Urban,0.48365572916666666,NA,1,3.324383838383839,Urban,0.565575346749454,0.13645215039209868,0.2829369307286674,0.7350426122714672
3.3763737373737377,Agricultural,0.48365572916666666,NA,1,3.3763737373737377,Agricultural,0.5440685619772363,0.12251471961726469,0.3117580694179535,0.7176197179088377
3.3763737373737377,Natural,0.48365572916666666,NA,1,3.3763737373737377,Natural,0.3880070401328763,0.08831507269707121,0.2550215144651995,0.5864473090723866
3.3763737373737377,Seminatural,0.48365572916666666,NA,1,3.3763737373737377,Seminatural,0.592192274741077,0.06771019545611036,0.4374162353794376,0.7013657105207026
3.3763737373737377,Urban,0.48365572916666666,NA,1,3.3763737373737377,Urban,0.5685215917733168,0.13691314096197074,0.2813857047112912,0.7367423549921893
3.428363636363637,Agricultural,0.48365572916666666,NA,1,3.428363636363637,Agricultural,0.5444876049782665,0.12438638631819851,0.3093462311115095,0.7189951948555661
3.428363636363637,Natural,0.48365572916666666,NA,1,3.428363636363637,Natural,0.38583236569982315,0.08907740355856977,0.2520414987967485,0.5873897397752309
3.428363636363637,Seminatural,0.48365572916666666,NA,1,3.428363636363637,Seminatural,0.59464722502745,0.06821906956012642,0.4372392320711001,0.703919482733663
3.428363636363637,Urban,0.48365572916666666,NA,1,3.428363636363637,Urban,0.5713679639843512,0.13705570949268955,0.27957457673925146,0.7379576810700094
3.4803535353535358,Agricultural,0.48365572916666666,NA,1,3.4803535353535358,Agricultural,0.5447982472335895,0.12617906627554926,0.30651436551689226,0.7203475213928577
3.4803535353535358,Natural,0.48365572916666666,NA,1,3.4803535353535358,Natural,0.3835178438161196,0.08981054241129338,0.249588632754179,0.5878980845282629
3.4803535353535358,Seminatural,0.48365572916666666,NA,1,3.4803535353535358,Seminatural,0.5972395340128611,0.06852543554732339,0.4378181587556419,0.7061932256576081
3.4803535353535358,Urban,0.48365572916666666,NA,1,3.4803535353535358,Urban,0.5740707462587191,0.1377384511027088,0.27778805683044283,0.7394268904694046
3.5323434343434346,Agricultural,0.48365572916666666,NA,1,3.5323434343434346,Agricultural,0.5454784487964169,0.12802870022214716,0.3031152129804914,0.7218377967742611
3.5323434343434346,Natural,0.48365572916666666,NA,1,3.5323434343434346,Natural,0.38143338034779173,0.09089016826457891,0.24733279349781143,0.5887969558873123
3.5323434343434346,Seminatural,0.48365572916666666,NA,1,3.5323434343434346,Seminatural,0.5992797390596625,0.06880319440253989,0.4385482845675834,0.7083519093225381
3.5323434343434346,Urban,0.48365572916666666,NA,1,3.5323434343434346,Urban,0.5768543285253798,0.13817774025087093,0.2758349197289051,0.7407747262255545
3.584333333333334,Agricultural,0.48365572916666666,NA,1,3.584333333333334,Agricultural,0.5460807762046931,0.1301132228503648,0.3000884176789631,0.7234820511712778
3.584333333333334,Natural,0.48365572916666666,NA,1,3.584333333333334,Natural,0.3788556383942393,0.09153612790948777,0.24500617343598194,0.589758620530554
3.584333333333334,Seminatural,0.48365572916666666,NA,1,3.584333333333334,Seminatural,0.6021264130362858,0.06944426110493002,0.4390665550967321,0.7107695320427556
3.584333333333334,Urban,0.48365572916666666,NA,1,3.584333333333334,Urban,0.5797293851680072,0.1382702630640483,0.2739485963456512,0.7420796229292175
3.6363232323232326,Agricultural,0.48365572916666666,NA,1,3.6363232323232326,Agricultural,0.5467402488067741,0.13141669509942672,0.2971153811299762,0.7243831050578651
3.6363232323232326,Natural,0.48365572916666666,NA,1,3.6363232323232326,Natural,0.37650068563589123,0.09209679976687236,0.2428537254944978,0.5906897019262114
3.6363232323232326,Seminatural,0.48365572916666666,NA,1,3.6363232323232326,Seminatural,0.604692873390817,0.06952680995136172,0.4398030635935666,0.7125126187634068
3.6363232323232326,Urban,0.48365572916666666,NA,1,3.6363232323232326,Urban,0.5824367294727385,0.1383461776705202,0.27277547161975363,0.7435185262167304
3.688313131313132,Agricultural,0.48365572916666666,NA,1,3.688313131313132,Agricultural,0.5464675632353083,0.13331920189675364,0.294236447376683,0.7255932049811921
3.688313131313132,Natural,0.48365572916666666,NA,1,3.688313131313132,Natural,0.3743063595190669,0.09288130741343238,0.24085977964178892,0.5915390311036841
3.688313131313132,Seminatural,0.48365572916666666,NA,1,3.688313131313132,Seminatural,0.6070120694740361,0.06962834488047516,0.4399111838331382,0.7145653857725814
3.688313131313132,Urban,0.48365572916666666,NA,1,3.688313131313132,Urban,0.585099493169475,0.1385142002445893,0.272030864293995,0.7444308233959601
3.7403030303030307,Agricultural,0.48365572916666666,NA,1,3.7403030303030307,Agricultural,0.546768182709468,0.13541419821048398,0.2919124187921624,0.7265818778279871
3.7403030303030307,Natural,0.48365572916666666,NA,1,3.7403030303030307,Natural,0.37210789757627494,0.09348311579319807,0.23902541587203469,0.5924400217322057
3.7403030303030307,Seminatural,0.48365572916666666,NA,1,3.7403030303030307,Seminatural,0.6093397772507665,0.0696758053450143,0.44023546137388164,0.71665137851851
3.7403030303030307,Urban,0.48365572916666666,NA,1,3.7403030303030307,Urban,0.5878784984914687,0.13871179911126091,0.27085378939404625,0.7455822076348324
3.79229292929293,Agricultural,0.48365572916666666,NA,1,3.79229292929293,Agricultural,0.5469543126978459,0.13737746833462613,0.28874204963006356,0.7281469893428159
3.79229292929293,Natural,0.48365572916666666,NA,1,3.79229292929293,Natural,0.3700478177841185,0.0943395344602444,0.23716271203388692,0.5930692388631776
3.79229292929293,Seminatural,0.48365572916666666,NA,1,3.79229292929293,Seminatural,0.6119245154871302,0.06965729213768497,0.4408095038310189,0.7184785589921006
3.79229292929293,Urban,0.48365572916666666,NA,1,3.79229292929293,Urban,0.5904060317559698,0.13916969596528034,0.26907557488574674,0.7468237945267716
3.8442828282828287,Agricultural,0.48365572916666666,NA,1,3.8442828282828287,Agricultural,0.5470208748618419,0.13912627479500167,0.2858668562103512,0.7297598387642925
3.8442828282828287,Natural,0.48365572916666666,NA,1,3.8442828282828287,Natural,0.3679856034456356,0.09518435544477653,0.23512710572287546,0.5942235271650842
3.8442828282828287,Seminatural,0.48365572916666666,NA,1,3.8442828282828287,Seminatural,0.6140126879089883,0.06982796397337598,0.44138384139392384,0.7204313901188049
3.8442828282828287,Urban,0.48365572916666666,NA,1,3.8442828282828287,Urban,0.5929966012110601,0.13911270454598285,0.26741377163452884,0.7479358780138531
3.8962727272727276,Agricultural,0.48365572916666666,NA,1,3.8962727272727276,Agricultural,0.5476209234425773,0.14101704641914098,0.2832671660384461,0.730718198305513
3.8962727272727276,Natural,0.48365572916666666,NA,1,3.8962727272727276,Natural,0.36562284407070134,0.09575776406432263,0.23347557562682922,0.5953739399296656
3.8962727272727276,Seminatural,0.48365572916666666,NA,1,3.8962727272727276,Seminatural,0.6162631000841411,0.0696883785932051,0.44175590145180654,0.722121189812931
3.8962727272727276,Urban,0.48365572916666666,NA,1,3.8962727272727276,Urban,0.5952663814006252,0.1385987212490812,0.26578446295687086,0.7489724476838806
3.948262626262627,Agricultural,0.48365572916666666,NA,1,3.948262626262627,Agricultural,0.5478859625670907,0.14288118934458832,0.2806723630204742,0.7317725882748962
3.948262626262627,Natural,0.48365572916666666,NA,1,3.948262626262627,Natural,0.3634291736556611,0.09615049127193945,0.2315987947073168,0.5963853560052016
3.948262626262627,Seminatural,0.48365572916666666,NA,1,3.948262626262627,Seminatural,0.6185363279101811,0.06984298316872178,0.4425333785321112,0.7237383804891154
3.948262626262627,Urban,0.48365572916666666,NA,1,3.948262626262627,Urban,0.5979633775495008,0.1383895348240641,0.26431254445058633,0.7495471107711636
4.000252525252526,Agricultural,0.48365572916666666,NA,1,4.000252525252526,Agricultural,0.5485795121413699,0.14468999524100806,0.27804756239617606,0.73284622665912
4.000252525252526,Natural,0.48365572916666666,NA,1,4.000252525252526,Natural,0.361292523925409,0.09693169970549563,0.22980546994525677,0.5976726876884977
4.000252525252526,Seminatural,0.48365572916666666,NA,1,4.000252525252526,Seminatural,0.6206483806207732,0.06988136857372357,0.44310856642520785,0.7255956400904382
4.000252525252526,Urban,0.48365572916666666,NA,1,4.000252525252526,Urban,0.6007161266761056,0.13765367938305667,0.26269283454102416,0.7503046226938114
4.052242424242425,Agricultural,0.48365572916666666,NA,1,4.052242424242425,Agricultural,0.5486283335248785,0.14653434409398858,0.2751643704332432,0.7339215950614659
4.052242424242425,Natural,0.48365572916666666,NA,1,4.052242424242425,Natural,0.3591498810699869,0.09748843750076551,0.2280880907680385,0.59906932022921
4.052242424242425,Seminatural,0.48365572916666666,NA,1,4.052242424242425,Seminatural,0.6228159895904555,0.06982935974950194,0.4435290521696257,0.7273190268903968
4.052242424242425,Urban,0.48365572916666666,NA,1,4.052242424242425,Urban,0.6034213368512009,0.13693095159301794,0.2612996596402321,0.7513271452291725
4.104232323232323,Agricultural,0.48365572916666666,NA,1,4.104232323232323,Agricultural,0.5484105257017069,0.14869694717312176,0.2726304228020099,0.7352211828929887
4.104232323232323,Natural,0.48365572916666666,NA,1,4.104232323232323,Natural,0.35708784298421276,0.09779382395863775,0.22647520448776795,0.6004380978874374
4.104232323232323,Seminatural,0.48365572916666666,NA,1,4.104232323232323,Seminatural,0.6249270403157197,0.06989495242134594,0.4438111978331547,0.7289456269216528
4.104232323232323,Urban,0.48365572916666666,NA,1,4.104232323232323,Urban,0.6059380630950797,0.136358736997914,0.2600902828631719,0.7522408999822379
4.1562222222222225,Agricultural,0.48365572916666666,NA,1,4.1562222222222225,Agricultural,0.5491188037805628,0.15031303036645444,0.27033215058474197,0.7363581371588138
4.1562222222222225,Natural,0.48365572916666666,NA,1,4.1562222222222225,Natural,0.3550940955595939,0.0984563671052279,0.22493402230036935,0.602006489115508
4.1562222222222225,Seminatural,0.48365572916666666,NA,1,4.1562222222222225,Seminatural,0.6269039694835232,0.06994033293791921,0.4440268615345243,0.7306853001962411
4.1562222222222225,Urban,0.48365572916666666,NA,1,4.1562222222222225,Urban,0.6083493722056986,0.13540987467112398,0.25890942804993583,0.7532445987924794
4.208212121212121,Agricultural,0.48365572916666666,NA,1,4.208212121212121,Agricultural,0.5495123546604956,0.1522375288466048,0.268222715531376,0.7366981882970877
4.208212121212121,Natural,0.48365572916666666,NA,1,4.208212121212121,Natural,0.352717885274076,0.09892622499570167,0.22345697959233185,0.6032709239203171
4.208212121212121,Seminatural,0.48365572916666666,NA,1,4.208212121212121,Seminatural,0.6289466622905908,0.06979519272888149,0.44363398081980987,0.7325378598572271
4.208212121212121,Urban,0.48365572916666666,NA,1,4.208212121212121,Urban,0.610848114569416,0.13506531987889797,0.2577746045434902,0.7541229039628143
4.26020202020202,Agricultural,0.48365572916666666,NA,1,4.26020202020202,Agricultural,0.5497019157509382,0.1535745615317095,0.2664016314096382,0.737292001153477
4.26020202020202,Natural,0.48365572916666666,NA,1,4.26020202020202,Natural,0.3506836104526102,0.09911013168664848,0.22161264327998512,0.6045237126659002
4.26020202020202,Seminatural,0.48365572916666666,NA,1,4.26020202020202,Seminatural,0.6308667157601322,0.06975221039688936,0.44328666123048227,0.7338913887321754
4.26020202020202,Urban,0.48365572916666666,NA,1,4.26020202020202,Urban,0.6131897089578944,0.13377480288927643,0.25665628545866054,0.75503575808804535
4.312191919191919,Agricultural,0.48365572916666666,NA,1,4.312191919191919,Agricultural,0.5500105737080265,0.15580177514258783,0.26444546025841464,0.7381570111334239
4.312191919191919,Natural,0.48365572916666666,NA,1,4.312191919191919,Natural,0.3486145608073862,0.09919885059856835,0.22058566475149932,0.6057698875425603
4.312191919191919,Seminatural,0.48365572916666666,NA,1,4.312191919191919,Seminatural,0.6329895157112523,0.06991276827973007,0.44358418411721895,0.7354580825272915
4.312191919191919,Urban,0.48365572916666666,NA,1,4.312191919191919,Urban,0.6154554266735384,0.13309142797782691,0.2556406091309076,0.7558835243372235
4.364181818181819,Agricultural,0.48365572916666666,NA,1,4.364181818181819,Agricultural,0.5501633389065741,0.15770790136749932,0.2625716819355056,0.7390718123164869
4.364181818181819,Natural,0.48365572916666666,NA,1,4.364181818181819,Natural,0.34649959164854716,0.09912846623486748,0.21953078040848892,0.6070082561107782
4.364181818181819,Seminatural,0.48365572916666666,NA,1,4.364181818181819,Seminatural,0.6348078274025944,0.06975634493207125,0.44388211699097324,0.7371502156363541
4.364181818181819,Urban,0.48365572916666666,NA,1,4.364181818181819,Urban,0.6176237992501626,0.13256067413482606,0.25431349957491733,0.7568078729474513
4.416171717171717,Agricultural,0.48365572916666666,NA,1,4.416171717171717,Agricultural,0.5506311933333885,0.15902278532763922,0.2607934861668878,0.7398537960088519
4.416171717171717,Natural,0.48365572916666666,NA,1,4.416171717171717,Natural,0.3446450957696604,0.0990004128586152,0.21827906192022276,0.6082292442183548
4.416171717171717,Seminatural,0.48365572916666666,NA,1,4.416171717171717,Seminatural,0.6368127195316351,0.0696996178411607,0.44420437690143255,0.7380706910828734
4.416171717171717,Urban,0.48365572916666666,NA,1,4.416171717171717,Urban,0.6195562955943399,0.13169964943158094,0.25276542052480616,0.7574591473525887
4.468161616161616,Agricultural,0.48365572916666666,NA,1,4.468161616161616,Agricultural,0.5511596942350039,0.16068279235794544,0.2590874664752503,0.7404735767477115
4.468161616161616,Natural,0.48365572916666666,NA,1,4.468161616161616,Natural,0.3425833309155345,0.09896982964037972,0.21655275691742254,0.6094569299417092
4.468161616161616,Seminatural,0.48365572916666666,NA,1,4.468161616161616,Seminatural,0.6385649340479855,0.06959920870916476,0.44391360100449334,0.7392991174104488
4.468161616161616,Urban,0.48365572916666666,NA,1,4.468161616161616,Urban,0.6218099659741999,0.13098783449360366,0.2512491746511226,0.7580866563813637
4.5201515151515155,Agricultural,0.48365572916666666,NA,1,4.5201515151515155,Agricultural,0.5515864133453183,0.16231032755871905,0.2572593564631076,0.7410259908095592
4.5201515151515155,Natural,0.48365572916666666,NA,1,4.5201515151515155,Natural,0.34081584417249366,0.09918170278154076,0.21583681277412622,0.6106830336546695
4.5201515151515155,Seminatural,0.48365572916666666,NA,1,4.5201515151515155,Seminatural,0.6404869628643297,0.0696134442471637,0.44405874958614494,0.7405620363581266
4.5201515151515155,Urban,0.48365572916666666,NA,1,4.5201515151515155,Urban,0.6236476827358952,0.13023409736996766,0.249867217081864,0.7586587021488238
4.572141414141414,Agricultural,0.48365572916666666,NA,1,4.572141414141414,Agricultural,0.5514440123483988,0.16409107211506127,0.2552217972073175,0.7418517881838754
4.572141414141414,Natural,0.48365572916666666,NA,1,4.572141414141414,Natural,0.33887891791711167,0.0994530901653343,0.21489183171603685,0.6118933272626433
4.572141414141414,Seminatural,0.48365572916666666,NA,1,4.572141414141414,Seminatural,0.6423704294198739,0.06940611048295098,0.44426986110438105,0.7418534001396604
4.572141414141414,Urban,0.48365572916666666,NA,1,4.572141414141414,Urban,0.6254123706462653,0.12937651258017582,0.24927403826830316,0.7592256365809026
4.624131313131313,Agricultural,0.48365572916666666,NA,1,4.624131313131313,Agricultural,0.5520420834968034,0.16504708489681025,0.2533538905081418,0.742434775345737
4.624131313131313,Natural,0.48365572916666666,NA,1,4.624131313131313,Natural,0.33680120092283683,0.0996634728586281,0.2137900601522192,0.6130967237547713
4.624131313131313,Seminatural,0.48365572916666666,NA,1,4.624131313131313,Seminatural,0.6441201182637903,0.06917634883441842,0.44427455631562357,0.7434934445156003
4.624131313131313,Urban,0.48365572916666666,NA,1,4.624131313131313,Urban,0.6272384970090973,0.1284385041269037,0.24860089059678867,0.7600508651198845
4.676121212121212,Agricultural,0.48365572916666666,NA,1,4.676121212121212,Agricultural,0.5520756886516177,0.16661184787149108,0.2517701143214563,0.7430463548172045
4.676121212121212,Natural,0.48365572916666666,NA,1,4.676121212121212,Natural,0.3346950570234505,0.09941478058423422,0.2124630186479009,0.6140725188493257
4.676121212121212,Seminatural,0.48365572916666666,NA,1,4.676121212121212,Seminatural,0.645678585225891,0.06906884510275495,0.4446245610858267,0.7445239553592057
4.676121212121212,Urban,0.48365572916666666,NA,1,4.676121212121212,Urban,0.6289432390766848,0.12796254390118747,0.2476736539331515,0.760751218640709
4.728111111111112,Agricultural,0.48365572916666666,NA,1,4.728111111111112,Agricultural,0.5525306794221626,0.16795123246275498,0.25003162973686255,0.743588324794151
4.728111111111112,Natural,0.48365572916666666,NA,1,4.728111111111112,Natural,0.3327132463205606,0.09934490333262637,0.2117322412943334,0.6147100099422809
4.728111111111112,Seminatural,0.48365572916666666,NA,1,4.728111111111112,Seminatural,0.6471592561158221,0.06885435953219582,0.4447675785849276,0.7457067437248399
4.728111111111112,Urban,0.48365572916666666,NA,1,4.728111111111112,Urban,0.6307177304044609,0.12709072327478352,0.24676456990840495,0.7612067557302327
4.78010101010101,Agricultural,0.48365572916666666,NA,1,4.78010101010101,Agricultural,0.5529369258722231,0.1693034907622521,0.2483103885969908,0.7443160174014857
4.78010101010101,Natural,0.48365572916666666,NA,1,4.78010101010101,Natural,0.3312148393218933,0.09960291035922247,0.21071149374731724,0.615577738387906
4.78010101010101,Seminatural,0.48365572916666666,NA,1,4.78010101010101,Seminatural,0.6488257422905219,0.06855133369576877,0.44453649498925824,0.7468120868056979
4.78010101010101,Urban,0.48365572916666666,NA,1,4.78010101010101,Urban,0.6324662389492143,0.12606425772668214,0.24587333686994947,0.7614210868143253
4.832090909090909,Agricultural,0.48365572916666666,NA,1,4.832090909090909,Agricultural,0.5532798999049491,0.17067425867737054,0.247018787092573,0.7448936508819464
4.832090909090909,Natural,0.48365572916666666,NA,1,4.832090909090909,Natural,0.32948684848590026,0.09952338935518815,0.2092649634046322,0.6168355033837373
4.832090909090909,Seminatural,0.48365572916666666,NA,1,4.832090909090909,Seminatural,0.6505282048922303,0.06822100463076979,0.44419987629509083,0.7478885929984248
4.832090909090909,Urban,0.48365572916666666,NA,1,4.832090909090909,Urban,0.6345021751787104,0.12444811945755949,0.24499965588676378,0.7617730784999804
