Brain.weight,Habitat,Preference,Species,cond__,effect1__,effect2__,estimate__,se__,lower__,upper__
3.324383838383839,Agricultural,0.4810923611111111,NA,1,3.324383838383839,Agricultural,0.3199065167534566,0.055540138306650166,0.22945117266822238,0.46641230437472625
3.324383838383839,Natural,0.4810923611111111,NA,1,3.324383838383839,Natural,0.4628241363517295,0.12860544561519535,0.2798560153786782,0.6904486686759792
3.324383838383839,Urban,0.4810923611111111,NA,1,3.324383838383839,Urban,0.6480493589261814,0.07974998895816454,0.3953441004597295,0.7588031101112879
3.3763737373737377,Agricultural,0.4810923611111111,NA,1,3.3763737373737377,Agricultural,0.3177524424981392,0.055282901977723425,0.22780584337349122,0.4658209995047864
3.3763737373737377,Natural,0.4810923611111111,NA,1,3.3763737373737377,Natural,0.46068220972127916,0.13048100643590685,0.27662071538373156,0.6916880240265411
3.3763737373737377,Urban,0.4810923611111111,NA,1,3.3763737373737377,Urban,0.6507179219910209,0.07885836090544165,0.39525978369070286,0.7599187477070358
3.428363636363637,Agricultural,0.4810923611111111,NA,1,3.428363636363637,Agricultural,0.31551319339289696,0.05503470524854915,0.2263010107740714,0.4651705707229989
3.428363636363637,Natural,0.4810923611111111,NA,1,3.428363636363637,Natural,0.45817191338218916,0.13217583055899057,0.2740896598440057,0.6929965402027262
3.428363636363637,Urban,0.4810923611111111,NA,1,3.428363636363637,Urban,0.6532043872142361,0.07765582468243264,0.3942877537887042,0.761395945946242
3.4803535353535358,Agricultural,0.4810923611111111,NA,1,3.4803535353535358,Agricultural,0.31370749273304477,0.05487716740221268,0.22518917345439968,0.4632389412678795
3.4803535353535358,Natural,0.4810923611111111,NA,1,3.4803535353535358,Natural,0.45549750708738956,0.13363014984598867,0.2708204392156076,0.6940817598316501
3.4803535353535358,Urban,0.4810923611111111,NA,1,3.4803535353535358,Urban,0.6556347364513586,0.07659661661598335,0.3938378082054674,0.7625163961870549
3.5323434343434346,Agricultural,0.4810923611111111,NA,1,3.5323434343434346,Agricultural,0.3116801675467352,0.054658540911602924,0.22332085416410594,0.4626118027523776
3.5323434343434346,Natural,0.4810923611111111,NA,1,3.5323434343434346,Natural,0.45302448297520825,0.13582714526185438,0.26852728740465814,0.6955033737405708
3.5323434343434346,Urban,0.4810923611111111,NA,1,3.5323434343434346,Urban,0.658038927544699,0.0754591277529511,0.39315513451792483,0.7631109094716677
3.584333333333334,Agricultural,0.4810923611111111,NA,1,3.584333333333334,Agricultural,0.30982868113334805,0.05447882298537906,0.22201789599887908,0.460678821898207
3.584333333333334,Natural,0.4810923611111111,NA,1,3.584333333333334,Natural,0.45078447821021095,0.13698935015382402,0.2659409261626506,0.6967764660522516
3.584333333333334,Urban,0.4810923611111111,NA,1,3.584333333333334,Urban,0.6604165408676634,0.0742752225381015,0.3930540243266418,0.7641226208554006
3.6363232323232326,Agricultural,0.4810923611111111,NA,1,3.6363232323232326,Agricultural,0.3080556204485591,0.054192088750521554,0.2207208016917896,0.45967185632320046
3.6363232323232326,Natural,0.4810923611111111,NA,1,3.6363232323232326,Natural,0.44816860548204585,0.13872628309323534,0.26333486100450454,0.6984454047432904
3.6363232323232326,Urban,0.4810923611111111,NA,1,3.6363232323232326,Urban,0.6625084061123003,0.07379230549523773,0.3928670844946901,0.7651558212632061
3.688313131313132,Agricultural,0.4810923611111111,NA,1,3.688313131313132,Agricultural,0.30623387281435427,0.05390853950974864,0.2197166418059061,0.4584243520055464
3.688313131313132,Natural,0.4810923611111111,NA,1,3.688313131313132,Natural,0.4457752172365309,0.14008341483873077,0.26101916606569087,0.6999729152840676
3.688313131313132,Urban,0.4810923611111111,NA,1,3.688313131313132,Urban,0.6646693379050421,0.0729284774411305,0.3923461546066316,0.7662444748548427
3.7403030303030307,Agricultural,0.4810923611111111,NA,1,3.7403030303030307,Agricultural,0.30464249516794684,0.053693788632246456,0.21831119890938003,0.45648544887013176
3.7403030303030307,Natural,0.4810923611111111,NA,1,3.7403030303030307,Natural,0.4435216521221058,0.14172348959354802,0.25896645321120326,0.7013008117382801
3.7403030303030307,Urban,0.4810923611111111,NA,1,3.7403030303030307,Urban,0.6663824061774402,0.07225211734423613,0.39216861162021854,0.7670912913069097
3.79229292929293,Agricultural,0.4810923611111111,NA,1,3.79229292929293,Agricultural,0.3030159016117426,0.053321549710267466,0.21694932144932474,0.4554421653062449
3.79229292929293,Natural,0.4810923611111111,NA,1,3.79229292929293,Natural,0.44139497580383236,0.14308798577155848,0.25703677284583365,0.70242029793906
3.79229292929293,Urban,0.4810923611111111,NA,1,3.79229292929293,Urban,0.6681130005471695,0.07105199322161733,0.3918517159137844,0.7677105790244761
3.8442828282828287,Agricultural,0.4810923611111111,NA,1,3.8442828282828287,Agricultural,0.30164210943405095,0.053130579034381495,0.21605770593211857,0.45516934316153934
3.8442828282828287,Natural,0.4810923611111111,NA,1,3.8442828282828287,Natural,0.43921195868146634,0.14418779707181312,0.2552106997571771,0.7034185204013094
3.8442828282828287,Urban,0.4810923611111111,NA,1,3.8442828282828287,Urban,0.6701098332842873,0.07015532064616584,0.3913217124758968,0.768624300499736
3.8962727272727276,Agricultural,0.4810923611111111,NA,1,3.8962727272727276,Agricultural,0.3002230472039159,0.05276290582875596,0.21510241220360365,0.45362656826013203
3.8962727272727276,Natural,0.4810923611111111,NA,1,3.8962727272727276,Natural,0.43688672843928605,0.14513645907613948,0.2524263611272107,0.7041444368803574
3.8962727272727276,Urban,0.4810923611111111,NA,1,3.8962727272727276,Urban,0.6715478338069726,0.06959388900348153,0.3906934439157201,0.769301606024793
3.948262626262627,Agricultural,0.4810923611111111,NA,1,3.948262626262627,Agricultural,0.2988971635280616,0.05255658408937837,0.21428481900686266,0.45269748934980797
3.948262626262627,Natural,0.4810923611111111,NA,1,3.948262626262627,Natural,0.4345795481141733,0.14610798819536913,0.25057704779833473,0.7054668884793456
3.948262626262627,Urban,0.4810923611111111,NA,1,3.948262626262627,Urban,0.67326240353208755,0.06881627845470156,0.38991747313510294,0.7697296885862712
4.000252525252526,Agricultural,0.4810923611111111,NA,1,4.000252525252526,Agricultural,0.29735525168281735,0.05206481415842132,0.21365311959070252,0.4516587245848668
4.000252525252526,Natural,0.4810923611111111,NA,1,4.000252525252526,Natural,0.432168152570794,0.14716982690538233,0.24884514382163517,0.7065499061613996
4.000252525252526,Urban,0.4810923611111111,NA,1,4.000252525252526,Urban,0.6747418209593384,0.06773086696104973,0.38920581372724766,0.7704273597213742
4.052242424242425,Agricultural,0.4810923611111111,NA,1,4.052242424242425,Agricultural,0.29594733016063685,0.05165647951883609,0.2126505798291468,0.4494335284893865
4.052242424242425,Natural,0.4810923611111111,NA,1,4.052242424242425,Natural,0.4298782345158234,0.14827840255419095,0.24724189217773168,0.7074834706759281
4.052242424242425,Urban,0.4810923611111111,NA,1,4.052242424242425,Urban,0.676264426125927,0.06686857147887149,0.3884541490314554,0.7712031268212696
4.104232323232323,Agricultural,0.4810923611111111,NA,1,4.104232323232323,Agricultural,0.2947197304340451,0.051378710777491586,0.21184514459244033,0.44852447093181125
4.104232323232323,Natural,0.4810923611111111,NA,1,4.104232323232323,Natural,0.4274431121497009,0.14891152312595904,0.24520071773431779,0.7083027960984828
4.104232323232323,Urban,0.4810923611111111,NA,1,4.104232323232323,Urban,0.6776198334233337,0.06619377209955996,0.3877763964480493,0.7716976000520498
4.1562222222222225,Agricultural,0.4810923611111111,NA,1,4.1562222222222225,Agricultural,0.2933308769873425,0.05098980569938446,0.21132614272053465,0.44821237199553354
4.1562222222222225,Natural,0.4810923611111111,NA,1,4.1562222222222225,Natural,0.42516233419042665,0.15013036690379963,0.24394892902336734,0.709137719912238
4.1562222222222225,Urban,0.4810923611111111,NA,1,4.1562222222222225,Urban,0.6788189898789001,0.06566994732597146,0.38711766215397375,0.7721656957273576
4.208212121212121,Agricultural,0.4810923611111111,NA,1,4.208212121212121,Agricultural,0.29203977019165894,0.050777734194065255,0.21044743772294935,0.44760757038252585
4.208212121212121,Natural,0.4810923611111111,NA,1,4.208212121212121,Natural,0.42260129193334606,0.15081715740826337,0.24269745779944443,0.7099333509138734
4.208212121212121,Urban,0.4810923611111111,NA,1,4.208212121212121,Urban,0.6802060970746419,0.06426600328994242,0.3870018638451712,0.7726828084396699
4.26020202020202,Agricultural,0.4810923611111111,NA,1,4.26020202020202,Agricultural,0.29080866051484766,0.05047661696141655,0.2099967848048178,0.4459763684785306
4.26020202020202,Natural,0.4810923611111111,NA,1,4.26020202020202,Natural,0.4201142003599272,0.15164141961914288,0.24124777632428646,0.7109981198801621
4.26020202020202,Urban,0.4810923611111111,NA,1,4.26020202020202,Urban,0.6814554534513464,0.06351797749011517,0.387480014049326,0.7729997835068343
4.312191919191919,Agricultural,0.4810923611111111,NA,1,4.312191919191919,Agricultural,0.28967016917041233,0.05004566506679526,0.20920526010631468,0.44442088981872585
4.312191919191919,Natural,0.4810923611111111,NA,1,4.312191919191919,Natural,0.4175323574634018,0.15140914899988914,0.2396986544594742,0.712324514909998
4.312191919191919,Urban,0.4810923611111111,NA,1,4.312191919191919,Urban,0.6828220682520643,0.0626902164649583,0.38771248687290805,0.7737359869049173
4.364181818181819,Agricultural,0.4810923611111111,NA,1,4.364181818181819,Agricultural,0.28860057007039697,0.04965515630354592,0.20851457955501396,0.44314079524709377
4.364181818181819,Natural,0.4810923611111111,NA,1,4.364181818181819,Natural,0.4151107561416754,0.15153757566584444,0.2377897791688349,0.7136037261533068
4.364181818181819,Urban,0.4810923611111111,NA,1,4.364181818181819,Urban,0.6841815096315236,0.061940145515648075,0.3882544057377693,0.7743453798504886
4.416171717171717,Agricultural,0.4810923611111111,NA,1,4.416171717171717,Agricultural,0.2873369425440938,0.049347465215301166,0.2080714360399989,0.4419425281330598
4.416171717171717,Natural,0.4810923611111111,NA,1,4.416171717171717,Natural,0.41287348137806873,0.15138566131044134,0.2364456231821403,0.7148371285966001
4.416171717171717,Urban,0.4810923611111111,NA,1,4.416171717171717,Urban,0.6852362147230446,0.06126456499832697,0.3891860758704223,0.7745778460406365
4.468161616161616,Agricultural,0.4810923611111111,NA,1,4.468161616161616,Agricultural,0.2861442788230395,0.04911860470161727,0.20721673716800726,0.44053872888062157
4.468161616161616,Natural,0.4810923611111111,NA,1,4.468161616161616,Natural,0.4105372262556447,0.1517759262657388,0.23551527483309873,0.715529130705332
4.468161616161616,Urban,0.4810923611111111,NA,1,4.468161616161616,Urban,0.6863077829204538,0.0602945811891496,0.3895202855033628,0.7751094405470602
4.5201515151515155,Agricultural,0.4810923611111111,NA,1,4.5201515151515155,Agricultural,0.2850435289080893,0.048867057938716464,0.2066102216905563,0.43881959962835554
4.5201515151515155,Natural,0.4810923611111111,NA,1,4.5201515151515155,Natural,0.4082331609754752,0.15214127837969602,0.23473903271461188,0.7163140065386017
4.5201515151515155,Urban,0.4810923611111111,NA,1,4.5201515151515155,Urban,0.68712615660438,0.059677498548579004,0.3894024015082511,0.7753466658769261
4.572141414141414,Agricultural,0.4810923611111111,NA,1,4.572141414141414,Agricultural,0.28419285164499675,0.048733097786911636,0.20613893223905944,0.437541884524536
4.572141414141414,Natural,0.4810923611111111,NA,1,4.572141414141414,Natural,0.40584410636397417,0.15166738594811155,0.2341218571186061,0.7171776551169464
4.572141414141414,Urban,0.4810923611111111,NA,1,4.572141414141414,Urban,0.68798308265222885,0.05909742641127028,0.38931140318590035,0.7756407084783634
4.624131313131313,Agricultural,0.4810923611111111,NA,1,4.624131313131313,Agricultural,0.2832855528799262,0.048531264268707186,0.2056445333426058,0.4364332722346892
4.624131313131313,Natural,0.4810923611111111,NA,1,4.624131313131313,Natural,0.40354350849090714,0.1516857667067206,0.23314045361458696,0.7180200174501735
4.624131313131313,Urban,0.4810923611111111,NA,1,4.624131313131313,Urban,0.6890088387854387,0.0584147985004037,0.3887119237001922,0.7760505165100863
4.676121212121212,Agricultural,0.4810923611111111,NA,1,4.676121212121212,Agricultural,0.2822613022937519,0.04833965650416901,0.2052323644655506,0.43528714343236724
4.676121212121212,Natural,0.4810923611111111,NA,1,4.676121212121212,Natural,0.40100753157255176,0.1514131803586655,0.23234094454786047,0.718836757306242
4.676121212121212,Urban,0.4810923611111111,NA,1,4.676121212121212,Urban,0.6896821206022423,0.057880848998863026,0.3881139442222532,0.7765572151472424
4.728111111111112,Agricultural,0.4810923611111111,NA,1,4.728111111111112,Agricultural,0.28154353934487686,0.04829603860254612,0.20482517268259282,0.433961485943385
4.728111111111112,Natural,0.4810923611111111,NA,1,4.728111111111112,Natural,0.39874854737547777,0.1515352379692326,0.23124268583133928,0.7195533654211004
4.728111111111112,Urban,0.4810923611111111,NA,1,4.728111111111112,Urban,0.6904087997920642,0.05735640602977724,0.38764988590297167,0.7770204980812536
4.78010101010101,Agricultural,0.4810923611111111,NA,1,4.78010101010101,Agricultural,0.28067179578326706,0.04808572210534116,0.20426892462559515,0.43267798667207513
4.78010101010101,Natural,0.4810923611111111,NA,1,4.78010101010101,Natural,0.3961890959538181,0.15152744173056354,0.2302307781945734,0.7200702191778802
4.78010101010101,Urban,0.4810923611111111,NA,1,4.78010101010101,Urban,0.6914013511591828,0.05657664228066893,0.3872685491948235,0.7772913755566055
4.832090909090909,Agricultural,0.4810923611111111,NA,1,4.832090909090909,Agricultural,0.2798880617495031,0.04784427706753387,0.20399392910883243,0.4321352493782849
4.832090909090909,Natural,0.4810923611111111,NA,1,4.832090909090909,Natural,0.393879341654746,0.1517694662560007,0.22931017966257478,0.7202805557703414
4.832090909090909,Urban,0.4810923611111111,NA,1,4.832090909090909,Urban,0.6920722143045587,0.05603724725141125,0.38688797577670575,0.7774921095013527
4.8840808080808085,Agricultural,0.4810923611111111,NA,1,4.8840808080808085,Agricultural,0.27924654308377583,0.04771288431743621,0.2036467175429542,0.4311998118974835
4.8840808080808085,Natural,0.4810923611111111,NA,1,4.8840808080808085,Natural,0.39189091007753296,0.15174822346189956,0.2286197703676912,0.7204804378184565
4.8840808080808085,Urban,0.4810923611111111,NA,1,4.8840808080808085,Urban,0.6927031538247905,0.05570193962721371,0.3865081665992033,0.777990295768566
4.936070707070707,Agricultural,0.4810923611111111,NA,1,4.936070707070707,Agricultural,0.2784890593396935,0.047428817509847496,0.20327029299189708,0.4306650666647876
4.936070707070707,Natural,0.4810923611111111,NA,1,4.936070707070707,Natural,0.38985272760800227,0.15132021005379193,0.22801505821974424,0.7206703971904881
4.936070707070707,Urban,0.4810923611111111,NA,1,4.936070707070707,Urban,0.6933800876887595,0.05539610955912318,0.3861308170815374,0.7785769142942575
4.988060606060606,Agricultural,0.4810923611111111,NA,1,4.988060606060606,Agricultural,0.27766442045143724,0.047509341746192014,0.2027866327339073,0.42922742723837964
4.988060606060606,Natural,0.4810923611111111,NA,1,4.988060606060606,Natural,0.3877737144240168,0.15141684094505597,0.22742139929199537,0.720850939362362
4.988060606060606,Urban,0.4810923611111111,NA,1,4.988060606060606,Urban,0.6943512792183748,0.05501971710516181,0.38551349073974644,0.7790334859087921
5.040050505050505,Agricultural,0.4810923611111111,NA,1,5.040050505050505,Agricultural,0.27713201150214495,0.04734904734959739,0.20213286342713796,0.42807175712442064
5.040050505050505,Natural,0.4810923611111111,NA,1,5.040050505050505,Natural,0.38594033885476564,0.15086245519620542,0.22693040421016042,0.7210225446327475
5.040050505050505,Urban,0.4810923611111111,NA,1,5.040050505050505,Urban,0.6951276416134171,0.054503070781481824,0.3850563154451176,0.7793902514551604
5.092040404040405,Agricultural,0.4810923611111111,NA,1,5.092040404040405,Agricultural,0.2765419911135991,0.04716020796423769,0.201636234229959,0.4273217620221794
5.092040404040405,Natural,0.4810923611111111,NA,1,5.092040404040405,Natural,0.383687064688884,0.1501097004825524,0.22607459813764252,0.7211856692924901
5.092040404040405,Urban,0.4810923611111111,NA,1,5.092040404040405,Urban,0.695828661461145,0.05393813974866953,0.38476941964119205,0.7798526372997959
5.144030303030303,Agricultural,0.4810923611111111,NA,1,5.144030303030303,Agricultural,0.2759336010660739,0.046933879458441685,0.20147696461811593,0.42655947020566254
5.144030303030303,Natural,0.4810923611111111,NA,1,5.144030303030303,Natural,0.38176392236341317,0.14978435526410913,0.225358592050374,0.7217399659521134
5.144030303030303,Urban,0.4810923611111111,NA,1,5.144030303030303,Urban,0.6966909602403484,0.053330947150098756,0.38421273886097324,0.7801871390617756
5.196020202020202,Agricultural,0.4810923611111111,NA,1,5.196020202020202,Agricultural,0.2753754206371097,0.04666926754557406,0.20100982955570473,0.4259139201050558
5.196020202020202,Natural,0.4810923611111111,NA,1,5.196020202020202,Natural,0.37940658317476217,0.14892682008116104,0.22505721217899977,0.722771307258428
5.196020202020202,Urban,0.4810923611111111,NA,1,5.196020202020202,Urban,0.6974000394428683,0.05306321834874752,0.38405307399008665,0.7805497358708158
5.2480101010101015,Agricultural,0.4810923611111111,NA,1,5.2480101010101015,Agricultural,0.2748105679133904,0.0464113795835244,0.20056464381060532,0.425316041080516
5.2480101010101015,Natural,0.4810923611111111,NA,1,5.2480101010101015,Natural,0.37710931515061497,0.14777916983744058,0.22413052928676122,0.7241606716397161
5.2480101010101015,Urban,0.4810923611111111,NA,1,5.2480101010101015,Urban,0.6979790851156233,0.05274491400855221,0.3840110197901465,0.7808645429571306
5.3,Agricultural,0.4810923611111111,NA,1,5.3,Agricultural,0.27415597096126504,0.046251783582242745,0.20004065618817557,0.4247095292495266
5.3,Natural,0.4810923611111111,NA,1,5.3,Natural,0.37515950765901035,0.1475783094744011,0.22293742358263682,0.7253927756395038
5.3,Urban,0.4810923611111111,NA,1,5.3,Urban,0.69866788251956,0.05249542722222931,0.38409016836303667,0.7811952705484774
