brain_it,Habitat,Preference,Species,cond__,effect1__,effect2__,estimate__,se__,lower__,upper__
0.7425519377094181,Seminatural,0.48365572916666666,NA,1,0.7425519377094181,Seminatural,0.5469473759519661,0.06545222164793693,0.40912126647611763,0.6613854488874517
0.7425519377094181,Urban,0.48365572916666666,NA,1,0.7425519377094181,Urban,0.48087816173179426,0.11779040167182663,0.28506171624934923,0.6799624703193762
0.7492206284529119,Agricultural,0.48365572916666666,NA,1,0.7492206284529119,Agricultural,0.5778999619268365,0.09412800936710156,0.35644571340171105,0.7066820356885842
0.7492206284529119,Natural,0.48365572916666666,NA,1,0.7492206284529119,Natural,0.46232434532546623,0.09722926254567073,0.2970104215385278,0.6398518698157746
0.7492206284529119,Seminatural,0.48365572916666666,NA,1,0.7492206284529119,Seminatural,0.5485445664805255,0.0662824541561403,0.4085448604851777,0.6634695819953016
0.7492206284529119,Urban,0.48365572916666666,NA,1,0.7492206284529119,Urban,0.4818377664485968,0.11969760154336997,0.2837101369940728,0.6825011411694331
0.7558893191964058,Agricultural,0.48365572916666666,NA,1,0.7558893191964058,Agricultural,0.5784498223692451,0.09496569147515632,0.35381343948667476,0.7077119450217361
0.7558893191964058,Natural,0.48365572916666666,NA,1,0.7558893191964058,Natural,0.4610678754576637,0.09827582954059384,0.29535700770632223,0.64111341085323
0.7558893191964058,Seminatural,0.48365572916666666,NA,1,0.7558893191964058,Seminatural,0.5503118292784871,0.06702155649327135,0.4082678559834455,0.6655166821722535
0.7558893191964058,Urban,0.48365572916666666,NA,1,0.7558893191964058,Urban,0.4828274475029866,0.1213436161689089,0.28261702478824946,0.6843943460047215
0.7625580099398998,Agricultural,0.48365572916666666,NA,1,0.7625580099398998,Agricultural,0.5790483678161775,0.09558135271859726,0.35145285247931235,0.7087101795253731
0.7625580099398998,Natural,0.48365572916666666,NA,1,0.7625580099398998,Natural,0.4603374325969819,0.09974245558608238,0.2929758834013733,0.642851625170004
0.7625580099398998,Seminatural,0.48365572916666666,NA,1,0.7625580099398998,Seminatural,0.5520066312307097,0.06779589938035724,0.40853461333687824,0.6674802332562083
0.7625580099398998,Urban,0.48365572916666666,NA,1,0.7625580099398998,Urban,0.48362214701192713,0.12278564979791341,0.28155657904258463,0.6868162943393774
0.7692267006833936,Agricultural,0.48365572916666666,NA,1,0.7692267006833936,Agricultural,0.5797548732922182,0.09616003204836258,0.3494705430209828,0.7096775752177641
0.7692267006833936,Natural,0.48365572916666666,NA,1,0.7692267006833936,Natural,0.45985680460808387,0.10084005913465889,0.29132589717089374,0.6445657039738844
0.7692267006833936,Seminatural,0.48365572916666666,NA,1,0.7692267006833936,Seminatural,0.55369133250379,0.068437575782512,0.40910224771214154,0.6695050111219205
0.7692267006833936,Urban,0.48365572916666666,NA,1,0.7692267006833936,Urban,0.4847466642700875,0.12444755342892243,0.2805258961591798,0.688858407782892
0.7758953914268875,Agricultural,0.48365572916666666,NA,1,0.7758953914268875,Agricultural,0.580607630665967,0.09726454664335206,0.34750631725077613,0.7113051424171972
0.7758953914268875,Natural,0.48365572916666666,NA,1,0.7758953914268875,Natural,0.45957207625399255,0.1022515907305527,0.2892136278125541,0.6460022584663144
0.7758953914268875,Seminatural,0.48365572916666666,NA,1,0.7758953914268875,Seminatural,0.5554886448932965,0.0688287107660687,0.40904153727185255,0.6715131502572302
0.7758953914268875,Urban,0.48365572916666666,NA,1,0.7758953914268875,Urban,0.48596475955618623,0.12587481710261947,0.27951814163641625,0.6907990056319832
0.7825640821703814,Agricultural,0.48365572916666666,NA,1,0.7825640821703814,Agricultural,0.5816421441889896,0.09790792486704188,0.34537760834918413,0.712679911676936
0.7825640821703814,Natural,0.48365572916666666,NA,1,0.7825640821703814,Natural,0.45899300669441034,0.10359705123107452,0.2874138891553041,0.6476209320521651
0.7825640821703814,Seminatural,0.48365572916666666,NA,1,0.7825640821703814,Seminatural,0.5570068744654226,0.06913866565924047,0.4093110917117039,0.6734742632086672
0.7825640821703814,Urban,0.48365572916666666,NA,1,0.7825640821703814,Urban,0.48720096839499677,0.12748585633945414,0.278754697392418,0.6929145460724115
0.7892327729138753,Agricultural,0.48365572916666666,NA,1,0.7892327729138753,Agricultural,0.5819650706623989,0.09865752193136203,0.3432095572176145,0.7136545803641113
0.7892327729138753,Natural,0.48365572916666666,NA,1,0.7892327729138753,Natural,0.4583463947554537,0.10476009371111174,0.28537734190250935,0.6488593377779781
0.7892327729138753,Seminatural,0.48365572916666666,NA,1,0.7892327729138753,Seminatural,0.5584377666770297,0.06953860011343903,0.4095717341071998,0.6752832851528557
0.7892327729138753,Urban,0.48365572916666666,NA,1,0.7892327729138753,Urban,0.4878298982808862,0.12907239384512084,0.27801680112741306,0.6950214018020268
0.7959014636573691,Agricultural,0.48365572916666666,NA,1,0.7959014636573691,Agricultural,0.5828645539534806,0.0993599578890137,0.34134134883851547,0.7149382504041598
0.7959014636573691,Natural,0.48365572916666666,NA,1,0.7959014636573691,Natural,0.4576950772442532,0.1063476094438747,0.28361150377221456,0.649767502411286
0.7959014636573691,Seminatural,0.48365572916666666,NA,1,0.7959014636573691,Seminatural,0.5599611645658862,0.07000143296035442,0.40926987372764834,0.6768089393331618
0.7959014636573691,Urban,0.48365572916666666,NA,1,0.7959014636573691,Urban,0.48894337918645014,0.13061597413238193,0.2772925951392324,0.6967619072857093
0.8025701544008631,Agricultural,0.48365572916666666,NA,1,0.8025701544008631,Agricultural,0.5836364405896353,0.10016492330112509,0.3395830360279758,0.7162650796486336
0.8025701544008631,Natural,0.48365572916666666,NA,1,0.8025701544008631,Natural,0.457191812273996,0.10763120006013724,0.2815216981172908,0.6516798075474652
0.8025701544008631,Seminatural,0.48365572916666666,NA,1,0.8025701544008631,Seminatural,0.561418832729435,0.07065253236917299,0.4087956759347927,0.678571777705118
0.8025701544008631,Urban,0.48365572916666666,NA,1,0.8025701544008631,Urban,0.49000651198936107,0.1322246248427677,0.2761746416036831,0.6986217465618978
0.809238845144357,Agricultural,0.48365572916666666,NA,1,0.809238845144357,Agricultural,0.5842132348672295,0.10116686687708508,0.3378387321178009,0.7177454728296786
0.809238845144357,Natural,0.48365572916666666,NA,1,0.809238845144357,Natural,0.45672384021784407,0.1090773404339271,0.27916781697846055,0.6526180153800145
0.809238845144357,Seminatural,0.48365572916666666,NA,1,0.809238845144357,Seminatural,0.5630335814262306,0.07139837834699349,0.4086876798989434,0.6803047503218107
0.809238845144357,Urban,0.48365572916666666,NA,1,0.809238845144357,Urban,0.49148409875346644,0.1337913229153265,0.27477926332119756,0.700384716061357
